OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
12186    72.07719874382019    0.2346958173890333    1.2645240639941961    0.9278351554036786    1.3048915395248855    0.005895456718116342    0.0007569992231762027    0.5409484038618604    0.2360794564223733    0.2348734819404795    72.45240258248218    -1.0    3.9733191510507377    0.7908113641122371    0.0
12187    73.77425599098206    0.6339651452828585    1.8850703577747592    0.6339651452828585    1.7095084326362695    0.005996794341581785    0.0005935995249750521    1.7177339071413829    0.6377669038788508    0.6343414666919491    53.65898741010085    -1.0    4.0110400858633    0.5304841784157357    0.0
12188    73.89598727226257    0.6321968256262533    1.881739896335087    0.6321968256262533    1.713039884854457    0.00591460195094289    0.000582718495079278    1.7151752030024037    0.6359360182044823    0.6325652184090762    53.727832242070434    -1.0    3.9999739691381997    0.5314230739049638    0.0
12189    84.23638105392456    0.48082752793159816    1.617412302398794    0.48082752793159816    2.8490546650025035    0.2001021853705217    0.0187580126490974    1.8507314394467393    0.5770421670570165    0.4898468967825733    61.03280008479868    -1.0    2.7802632405342154    0.6182715430795808    0.0
12191    86.97643446922302    1.1385355618332633    3.122192757418687    1.1385355618332633    2.847765957759844    0.21568965472426932    0.02128748670543624    4.380818376521009    1.384105904056382    1.1627721224694554    32.90426231847973    -1.0    3.2062111138671896    0.32028772010436757    0.0
12193    88.9175808429718    1.2846582795642383    3.6134329623314865    1.2846582795642383    3.078813973137171    0.226591588064031    0.02278613640685771    5.2398821413929735    1.575751039250305    1.3139306783585882    25.945502715070084    -1.0    3.2777015543455956    0.27674513694444536    0.0
12190    94.71977496147156    -0.23218491289600113    0.7927995108983305    -0.23218491289600113    3.5335276131020974    0.26458234605847003    0.024819998713518452    -0.23218491289600113    -0.23218491289600113    -0.23218491289600113    116.80065628247695    -1.0    1.5773361090708415    1.673594389297443    0.0
12192    96.33767032623291    -0.11637783635907663    0.8901388329355107    -0.11637783635907663    3.2745726471196215    0.2644083665065464    0.026162619513612647    -0.11637783635907663    -0.11637783635907663    -0.11637783635907663    97.08962531894139    -1.0    2.7293630603841383    1.460278962181487    0.0
12195    90.14890265464783    1.576062819511083    4.835878553889243    1.576062819511083    2.9136938416355593    0.23459837797988128    0.023895135993944123    6.168227350751302    1.9458046005627816    1.6137230549182995    18.245019080616302    -1.0    3.1787985473194245    0.20678765789015785    0.0
12197    90.73032236099243    2.764519868985657    15.871417801007567    2.764519868985657    2.803568232307863    0.23570179525007495    0.024858514013529617    10.51503995125774    3.4161221651100786    2.8332417248895183    5.46176376636733    68.0    3.2574901570362607    0.06300634338644383    1.6312442398791305
12196    93.06095361709595    0.40797663219935243    1.503772020914734    0.40797663219935243    2.8973256646240912    0.2421819626195953    0.025426554452362304    1.5900177992374398    0.5067812136883244    0.41835007225326065    58.82217923030109    -1.0    2.9882195628729753    0.6649944180978357    0.0
12194    94.89721202850342    0.12326690171547097    1.131186296223162    0.12326690171547097    3.0783547230322537    0.25485361811181384    0.026094058603465437    0.5027261508048436    0.1546819176110921    0.12648343547270208    76.0913923186873    -1.0    2.8728737403733837    0.8840276825654884    0.0
12201    73.8736424446106    0.8277515104805795    2.288168029941137    1.5192234066188148    1.7261751842862443    0.006053639780086267    0.0005923577662313217    2.256595626627611    0.8327624199524513    0.8282418355163224    44.26440394384525    -1.0    3.997961228122358    0.4370308416666957    0.0
12200    89.66566205024719    0.943396995134615    2.568692450041413    0.943396995134615    2.554318919744688    0.21191254006604904    0.023203818802582193    3.3531337886372494    1.1433146486642694    0.965287408068619    36.23487433411661    -1.0    3.1669556488386497    0.38930312579222076    0.0
12198    91.49931168556213    0.5950217143841191    1.8130703142379536    0.5950217143841191    2.756702589938144    0.23112626961961957    0.024800589503768386    2.235319615496255    0.7325468635723913    0.6097786036683882    49.412935644386636    -1.0    3.060293603802959    0.5515505891564427    0.0
12199    93.1855628490448    9.054876406429415    8560.179225109683    9.054876406429415    2.955272566717902    0.256041164053643    0.0272815296145999    35.81450424537144    11.37329750189347    9.30190728526796    0.0    18.0    3.1917290815337003    0.00011681998398663047    0.9625866575577507
12202    73.90473055839539    0.8268644972280224    2.286139294465144    1.5199941471222476    1.71432464213138    0.006142289392808146    0.0006034764005209418    2.2443786805295955    0.8319433382586356    0.8273634904385281    44.25955714559144    404.0    4.004355225206424    0.43741866579217165    0.19075833702811162
12203    73.84181571006775    0.31007685482491    1.3635299039573525    1.002819231298225    1.7215175762781165    0.006141660791166506    0.0006090025122973762    0.8438796104030304    0.3119812416864364    0.3102656924085036    74.17964050656322    -1.0    3.9978879406453953    0.7333905894529448    0.0
12204    73.94255900382996    0.3132327746429536    1.3678398924155133    1.006279203342584    1.7111883175796818    0.006112250342503108    0.0006062397302361676    0.849233039295045    0.31514733177704823    0.3134226687957543    73.93778957688005    -1.0    4.095775957130181    0.731079715941072    0.0
12205    74.79638671875    0.7629433697802711    2.144579229598889    0.7629433697802711    2.1222132813357444    0.006057154989875744    0.00047842427032183975    2.3820719220350104    0.7675646360195283    0.7633083804052552    51.59285231870159    -1.0    4.031246377896259    0.46629193559196913    0.0
12206    74.71880626678467    0.7684663789231824    2.156456529317416    0.7684663789231824    2.11774391986154    0.006169496987543633    0.0004963625470290919    2.395881380505766    0.7732074299329775    0.768847816852331    51.33216208233854    -1.0    3.8158474397607476    0.4637236996919805    0.0
12207    82.12826299667358    0.7032165519285251    2.0202404761540502    0.7032165519285251    3.161106231423324    0.17916158091348833    0.014098004650590952    2.926158776269809    0.8292059410965718    0.7131305021479859    53.867238935860485    -1.0    3.0652569189507277    0.49499057750971753    0.0
12209    85.11402225494385    1.2648696110263677    3.5426307860008914    1.2648696110263677    3.2586162125743754    0.1995458233100308    0.016251546365371346    5.386594232309534    1.5172690589384628    1.285425698156112    29.435786554846295    -1.0    2.3277910453760753    0.28227609943198534    0.0
12208    99.96674919128418    -0.65194147906058    0.5210332190646092    -0.65194147906058    4.194506885208231    0.2773477448701118    0.02165326716972467    -0.65194147906058    -0.65194147906058    -0.65194147906058    179.40639943811638    -1.0    2.6034716538035285    4.31253969048792    0.0
12211    86.5554461479187    1.6851478471755625    5.393248249928338    1.6851478471755625    3.199306953481439    0.20155776131318492    0.016775649709645183    7.076453072288617    2.024802474734002    1.7134172971687425    19.044164887208765    -1.0    2.3772148798488915    0.1854170165471777    0.0
12213    88.52986454963684    1.8116588995965142    6.1205924634780295    1.8116588995965142    3.3743265892396073    0.21752669679173323    0.018091977363052472    7.9247876951376    2.20574307573909    1.8444353913975868    16.225328258724076    -1.0    3.5147393896965506    0.1633828760805534    0.0
12210    91.11971950531006    0.2005819740982851    1.2221137898099261    0.2005819740982851    3.519861659075162    0.23228878670927308    0.019174052737604114    0.9066027742284462    0.2471749174973266    0.20442794344785836    80.61734490335546    -1.0    3.061451885105219    0.818254411608864    0.0
12212    89.70133519172668    0.47235917479927825    1.6037733152489304    0.47235917479927825    3.260983613148648    0.22062872228486158    0.018638964636124404    2.0127147033401425    0.5765751759947746    0.4811634607539109    63.080224118768726    -1.0    3.190484926967895    0.6235295166042744    0.0
12216    86.11993169784546    1.0774434361837986    2.9371609049194705    1.0774434361837986    2.9770921468059353    0.1944552193443535    0.017109280289183834    4.285091828674187    1.286957935898053    1.0958777179292085    35.25669279720509    -1.0    3.503737907711038    0.34046483402563793    0.0
12214    89.02973318099976    0.6695003180533231    1.953261067455653    0.6695003180533231    3.263770972976031    0.2174689620815324    0.01875997926110126    2.8545960225139795    0.8150958573336351    0.6820601301353042    51.05866806276133    -1.0    3.1903305294901028    0.5119643332176865    0.0
12215    89.51507592201233    2.776386482118219    16.060879688101252    2.776386482118219    3.346289077862598    0.2223544285022131    0.01878154462408664    12.066978243155779    3.393728311650886    2.8285313087258332    6.048527277354776    73.0    3.3665741103085094    0.062263090155693826    1.6356249003592715
12217    91.12881660461426    9.174753612698538    9650.390045109585    9.174753612698538    3.456337635790841    0.2397586393876875    0.020611728285395096    40.88579982337648    11.37448005559641    9.363861141248927    0.0    19.0    3.5215544723135936    0.0001036227546581662    1.5905453138908268
12219    74.86511445045471    0.8776248776510235    2.4051803194539434    1.570325855183955    2.1226960180970664    0.005996056355199337    0.0004769103070981921    2.740555710823776    0.8828871658761439    0.8780434260009411    46.02168701923968    -1.0    4.019439572601388    0.4157692427098495    0.0
12221    74.76919603347778    0.3713380795859793    1.4496730954286605    1.064326985467426    2.1261761240945227    0.006377260753907927    0.0005051383022536505    1.1608682383688    0.3737061993473545    0.3715256566730635    76.27593686575825    -1.0    4.02893996922507    0.68981069121953    0.0
12220    74.94977498054504    0.8778602591332819    2.4057465209967    1.570900720106892    2.1175667937161218    0.0061021774119752745    0.0004831877308749278    2.7367879933969497    0.8832171181774358    0.8782844304399178    46.03038652801234    367.0    4.013622219238514    0.4156713898460509    0.2644420604221902
12218    85.73146414756775    1.268574595604544    3.5557805231738113    1.268574595604544    2.9249610976451064    0.1901592781600016    0.01682055840778636    4.979105937208708    1.50980582499682    1.2899127286845442    29.391368447094152    -1.0    3.511811369176008    0.281232205835759    0.0
12223    73.54544234275818    0.9656313576747838    2.626445359552884    0.9656313576747838    2.603428385387817    0.006689859125396454    0.00043509898223093214    3.4795834440658915    0.9720912954246934    0.9660515028957184    46.505867115254006    -1.0    3.753923303738889    0.3807427389885759    0.0
12222    74.93243980407715    0.37171194046403094    1.4502151728094541    1.0648296972869185    2.12171648055639    0.006135004748895588    0.00048465756502187097    1.160379290566161    0.37399239498399894    0.3718920934679858    76.30506500123002    -1.0    4.124464807946124    0.689552846190909    0.0
12224    73.55010747909546    0.9761260636140421    2.65415427541028    0.9761260636140421    2.6031722494468377    0.006377265560288715    0.00041057219145687157    3.517150344375895    0.9823510787420281    0.9765268338311183    46.61040282053903    -1.0    4.064598861869305    0.37676785003216123    0.0
12225    80.44666600227356    0.8701990650788268    2.38738605141757    0.8701990650788268    3.609875320664616    0.16815834688236173    0.011142523283908166    4.011509194172306    1.0165303013210591    0.8798952784231028    49.59229950811988    -1.0    3.6245396660335634    0.41886815892478935    0.0
12227    82.96365737915039    1.5089105915899361    4.521802020927881    1.5089105915899361    4.237688285883646    0.19506280244388102    0.012827040274742256    7.903203330016371    1.8032429202227234    1.5282654485192455    26.665895344750496    -1.0    3.4266698139836227    0.22115077028401134    0.0
12229    83.71757817268372    1.9438735897647283    6.985758591624448    1.9438735897647283    3.8106817027176603    0.19337145963939228    0.013142352543775432    9.351357110677274    2.319763263171999    1.9694206617819507    16.248486924669223    -1.0    3.5894714780652452    0.1431483763551387    0.0
12228    85.53026175498962    0.5630890697918297    1.7560888112063326    0.5630890697918297    4.122921514712744    0.21081818193611807    0.014396808412996214    2.8846611103361504    0.6817984837534432    0.571195755249075    65.41469044926605    -1.0    3.1376045529415064    0.5694472817197993    0.0
12226    91.59110450744629    -0.25796581846895605    0.7726216410461851    -0.25796581846895605    4.437249860592779    0.24499271773011844    0.016475509492946072    -0.25796581846895605    -0.25796581846895605    -0.25796581846895605    135.81805026383924    -1.0    2.9239799554970336    2.154806020758671    0.0
12232    81.00213766098022    1.2684505435598048    3.5553394486879295    1.2684505435598048    3.4118374371831552    0.17031271373169887    0.012034363841866777    5.59619759529247    1.4844837978679237    1.2837155389164172    32.72298594716022    -1.0    3.4064468079441834    0.2812670954299574    0.0
12230    82.84726095199585    0.9003045695178776    2.4603523453818466    0.9003045695178776    3.6231889492850575    0.1870090959146019    0.013057695663934544    4.1622781367858925    1.0686697131112008    0.9120604725914917    46.58211293868676    -1.0    3.3249687888786785    0.4064458498706615    0.0
12231    84.94198870658875    2.5605940797367275    12.943504505664105    2.5605940797367275    3.8627433363607153    0.20122305453412492    0.013775785378372133    12.45151179836447    3.0758446418833483    2.5958682742203107    8.64463374653899    -1.0    3.5756678022020885    0.07725882890235777    0.0
12233    84.96058630943298    9.335896730576225    11337.790653608352    9.335896730576225    3.874651755244705    0.21109016685980156    0.014792947771854744    45.5092453844867    11.306612729219436    9.474002163315069    0.0    15.0    3.449858013115783    8.820060543997972e-05    1.6930861483680126
12237    73.59106731414795    0.8683707753843213    2.3830252057622716    1.561482380249659    2.6108535486697315    0.006316239982304407    0.0004112451908508894    3.135559695857563    0.8738556135952684    0.8687278886895735    51.26333547066106    -1.0    4.060176951489474    0.41963467175334573    0.0
12234    80.91283345222473    1.4832207397289328    4.4071170244547675    1.4832207397289328    3.3875422305810727    0.16993555451830625    0.012064686240775365    6.50769363283439    1.7352726786078212    1.501115332579573    26.44695373351314    -1.0    3.390861155851309    0.22690570603210075    0.0
12236    79.85890531539917    1.8614745527281407    6.433215897028015    1.8614745527281407    3.252349828990101    0.15762649470534412    0.011196772992135054    7.915640995962934    2.1548922614578756    1.8823170607256738    18.2409844680623    -1.0    3.4298448756529822    0.15544325202298512    0.0
12235    86.74447846412659    9.312749782988512    11078.36939537154    9.312749782988512    4.007779162869169    0.2260774359421681    0.015957808192433996    46.636194312264244    11.418152375497536    9.461360857769574    0.0    0.0    2.299148903764863    9.026599170973597e-05    1.0
12241    65.28254652023315    -1.7318991621171618    0.17694803764838754    -1.7318991621171618    0.2452185001999941    0.004390596969760835    0.0030553168001812695    -1.7318991621171618    -1.7318991621171618    -1.7318991621171618    63.9493100749355    -1.0    3.8935814293796867    23.761890167901857    0.0
12238    73.48290777206421    0.8646296938837652    2.3741267695155597    1.5577591994255127    2.6131383313365824    0.006146770425734556    0.00039899760290090395    3.124026689383247    0.8699443741153419    0.8649746790590218    51.43212499390003    360.0    3.968274988365241    0.42120749946476105    0.2793029978903758
12239    73.63170766830444    0.4077650335071569    1.503453858384323    1.1009096550320496    2.6058198272927013    0.006710696367670008    0.0004341938468389173    1.4703272426967793    0.41050142083637625    0.4079420825756618    81.36887005910067    -1.0    4.0667014804235    0.6651351449353048    0.0
12240    73.53907322883606    0.40737726624524134    1.5028709812158865    1.100410710748688    2.6149446522009856    0.006047478164952316    0.0003923647812745504    1.4726462700414922    0.40984087136775743    0.4075371067372079    81.21484605775193    -1.0    4.059490743403326    0.6653931125817317    0.0
12242    65.33363032341003    -1.6687578126131708    0.18848104906483418    -1.6687578126131708    0.2319126613989426    0.004802863538247882    0.0032434211911185    -1.6687578126131708    -1.6687578126131708    -1.6687578126131708    63.998372659875    -1.0    3.9441176151232376    22.28726023243187    0.0
12243    65.31542587280273    -1.0993136648840682    0.33309962323028175    -1.0993136648840682    0.2452921340479957    0.004640413471874373    0.003223230837257944    -1.0993136648840682    -1.0993136648840682    -1.0993136648840682    34.07751479558911    -1.0    4.114324565455513    11.239414102449937    0.0
12244    65.19972729682922    -1.1030426249886625    0.3318598210474745    -1.1030426249886625    0.24541912919206468    0.004366828452360049    0.0030317089035456404    -1.1030426249886625    -1.1030426249886625    -1.1030426249886625    34.05219384485101    -1.0    4.114886222049867    11.297905256910619    0.0
12245    104.57660913467407    -1.7183808999478207    0.17935630875725284    -1.7183808999478207    0.2183043556769623    0.05169757468623462    0.04868608620624073    -1.7183808999478207    -1.7183808999478207    -1.7183808999478207    55.30196883521302    -1.0    5.519669695795955    30.830708726743428    0.0
12246    104.52412486076355    -1.7447650178541967    0.17468603224310178    -1.7447650178541967    0.22007145682978324    0.04696200499501205    0.04391063495761922    -1.7447650178541967    -1.7447650178541967    -1.7447650178541967    55.25411335476183    -1.0    5137497.241938867    24272399.908791926    0.0
12247    112.70126056671143    -1.6927551143349824    0.18401185127667183    -1.6927551143349824    0.14300432006465155    0.038504607561258127    0.04632193097792118    -1.6927551143349824    -1.6927551143349824    -1.6927551143349824    52.66433561564793    -1.0    5658439.784026065    25091975.174401212    0.0
12248    112.99956631660461    -1.709205887142278    0.18100947751202187    -1.709205887142278    0.14001795581800988    0.03336712025880474    0.04067196873098547    -1.709205887142278    -1.709205887142278    -1.709205887142278    52.539097194599975    -1.0    4.841657412987921    27.431003075742254    0.0
12249    121.59997415542603    -1.6608842950117144    0.18997091547019376    -1.6608842950117144    0.12407314459450995    0.03141401404419511    0.043016779572986545    -1.6608842950117144    -1.6608842950117144    -1.6608842950117144    48.205079712052864    -1.0    5.052212129976045    26.80641272844672    0.0
12250    121.61438965797424    -1.6447444176258694    0.19306189970735174    -1.6447444176258694    0.12055838160716471    0.0313981043529862    0.04390068657750093    -1.6447444176258694    -1.6447444176258694    -1.6447444176258694    47.664591230574445    -1.0    4.826637128759645    25.35351305929824    0.0
12251    129.99344062805176    -1.6125513480600464    0.19937828121773202    -1.6125513480600464    0.10991085559057742    0.022269086452396152    0.03398833276983526    -1.6125513480600464    -1.6125513480600464    -1.6125513480600464    44.920105394810825    -1.0    5.309676942385504    26.337084700097463    0.0
12252    130.15312838554382    -1.612500291652524    0.19938846101637875    -1.612500291652524    0.11312186958467184    0.022946119113295166    0.03513969756277978    -1.612500291652524    -1.612500291652524    -1.612500291652524    44.913760732857014    -1.0    5.236790243863193    26.042804433137057    0.0
12253    136.21413826942444    -1.6047719543319523    0.20093537212699575    -1.6047719543319523    0.1267915602216964    0.0773416834160937    0.1147416318668442    -1.6047719543319523    -1.6047719543319523    -1.6047719543319523    45.180039207952106    -1.0    4.896194961245406    24.44754327076123    0.0
12255    63.48418354988098    -1.1189069893107273    0.3266366168960116    -0.43149967660257366    0.2475216077743086    0.004692200354634114    0.003175970382107996    -1.1189069893107273    -1.1189069893107273    -1.1189069893107273    35.130304489802946    -1.0    4.065553563131637    11.442669646100022    0.0
12256    63.61383867263794    -1.1138423240796218    0.32829511834496233    -0.4208230034736452    0.24759895489306216    0.00442584270876482    0.0030337438988799637    -1.1138423240796218    -1.1138423240796218    -1.1138423240796218    35.07553975147542    -1.0    4.154062239183723    11.545416526041151    0.0
12257    65.2950267791748    -1.71025784106714    0.1808191639997891    -1.0337743157176367    0.2451005475987531    0.004234807753562819    0.0029191368547551782    -1.71025784106714    -1.71025784106714    -1.71025784106714    63.88964073147547    -1.0    4.150785241337206    24.335051809337436    0.0
12254    136.67673015594482    -1.6058921600490006    0.20071040920028493    -1.6058921600490006    0.13787594158969624    0.09498070356627211    0.13475260338798697    -1.6058921600490006    -1.6058921600490006    -1.6058921600490006    46.404605786269784    -1.0    4.711185147338413    23.743667643277615    0.0
12258    65.28875088691711    -1.7325018227293052    0.1768414301629936    -1.0394436081594647    0.24495352008807722    0.004482313980114661    0.003095067403656441    -1.7325018227293052    -1.7325018227293052    -1.7325018227293052    63.96774803339625    -1.0    4.148575557952708    24.965504514840752    0.0
12259    70.83880305290222    -1.4145770791387229    0.24302837348655867    -1.4145770791387229    0.4079994451889851    0.0054302002425916426    0.002239475175567402    -1.4145770791387229    -1.4145770791387229    -1.4145770791387229    63.1928125421054    -1.0    4.14078233662154    17.012230634128827    0.0
12260    70.87172985076904    -1.4348505076972546    0.2381509630896002    -1.4348505076972546    0.40893598214207705    0.005355658345868456    0.0022032792774770308    -1.4348505076972546    -1.4348505076972546    -1.4348505076972546    63.0903501053014    -1.0    4.14298145175003    17.45248633485334    0.0
12261    72.33548998832703    -0.8747293339507638    0.41697486534550793    -0.8747293339507638    0.4618512012585041    0.10686288773096854    0.0463672243055094    -0.8747293339507638    -0.8747293339507638    -0.8747293339507638    36.910330482280706    -1.0    3.6716103129393476    7.531967411268136    0.0
12262    72.36862015724182    -0.7886983403620166    0.45443593137981864    -0.7886983403620166    0.4656228587826084    0.10984452914640422    0.04788118611972379    -0.7886983403620166    -0.7886983403620166    -0.7886983403620166    37.20774245111657    -1.0    2.8965131138216034    5.677881745296366    0.0
12263    113.41074681282043    -1.8698591979448174    0.15414536427130662    -1.8698591979448174    0.37808889714662536    0.04828402254500444    0.02456438857656192    -1.8698591979448174    -1.8698591979448174    -1.8698591979448174    83.95778341600263    -1.0    6.410735885097507    41.66554535845707    0.0
12264    113.32930183410645    -1.878177242162503    0.1528684942083651    -1.878177242162503    0.36130943121432085    0.016408855298943675    0.008836766800523806    -1.878177242162503    -1.878177242162503    -1.878177242162503    82.62894267386007    -1.0    6.419786431539082    42.11726804762426    0.0
12265    118.9568464756012    -1.794581446054949    0.16619700020114317    -1.794581446054949    0.35962366994793554    0.01582329275639071    0.008536549053039336    -1.794581446054949    -1.794581446054949    -1.794581446054949    81.43633780778264    -1.0    6.698495832497393    39.62301311880822    0.0
12269    91.39066624641418    -0.7690840311155089    0.46343736816798153    -0.07613446593976918    0.4960765790399056    0.13532903178790498    0.05970206882048181    -0.7690840311155089    -0.7690840311155089    -0.7690840311155089    31.294570815534684    69.0    4.052225645427217    6.849410675785326    0.8601372287700204
12267    102.9069938659668    -0.6090277596482487    0.5438793935993758    0.08327916448276809    0.5769153346101561    0.16977733562018288    0.07388566775010919    -0.6090277596482487    -0.6090277596482487    -0.6090277596482487    30.513484089310396    54.0    4.660888899865879    5.7474644345053765    0.8918290461380263
12268    102.64234900474548    -0.7302684924919578    0.481779618512982    -0.038613174035863694    0.5283318902823068    0.15881554379758872    0.07046905890153358    -0.7302684924919578    -0.7302684924919578    -0.7302684924919578    31.17831271235194    54.0    4.928725929860465    7.377161870373886    0.8906419614147975
12266    119.39519214630127    -1.8736078416136042    0.15356860992611546    -1.8736078416136042    0.36438581007389376    0.04360430803730656    0.0237816939735836    -1.8736078416136042    -1.8736078416136042    -1.8736078416136042    82.64606689020705    -1.0    6.68342525826385    43.34909937004711    0.0
12273    72.09026312828064    -0.8653219298782238    0.42091602536856537    -0.17225762831291577    0.40684166114918147    0.005278560075617972    0.0021732342984680255    -0.8653219298782238    -0.8653219298782238    -0.8653219298782238    35.800834345081995    106.0    4.222705851642487    8.185246178858954    0.7869247390417018
12271    83.23207712173462    -0.6870932558400684    0.503036143378782    0.0033085249348569655    0.5412533992415723    0.1486251676680254    0.06278701323433969    -0.6870932558400684    -0.6870932558400684    -0.6870932558400684    31.182175159930544    71.0    4.032887613505509    5.972134251724137    0.8566316601080755
12272    83.25409770011902    -0.6884544590383755    0.5023518747915008    0.00271541360667538    0.5384287939864001    0.14719256929076044    0.06231377776066919    -0.6884544590383755    -0.6884544590383755    -0.6884544590383755    31.20002057026418    71.0    4.267849765519449    6.218524487001953    0.8563622065995371
12270    91.67270421981812    -0.7578537011177306    0.4686712568863585    -0.07146302501502054    0.4969050881390077    0.1372979985809605    0.06045714035640637    -0.7578537011177306    -0.7578537011177306    -0.7578537011177306    31.195773039094526    70.0    4.070657958525591    6.748563156532258    0.8585856875814701
12275    70.71519589424133    -1.4578435674851573    0.23273761694476025    -0.7646964258268079    0.40799936228699096    0.005477774033614905    0.0022588923642471973    -1.4578435674851573    -1.4578435674851573    -1.4578435674851573    64.80519736259053    172.0    4.176334463669018    18.06473911790679    0.655904582171394
12274    71.85701107978821    -0.8561692192852812    0.4247862323570325    -0.16347370612797965    0.4091225308904901    0.005311924221413574    0.002190313738245952    -0.8561692192852812    -0.8561692192852812    -0.8561692192852812    35.769152769050315    106.0    7169122.528419961    9707892.267093275    0.7867982312644046
12276    70.6558825969696    -1.4619871300337084    0.23177524926380533    -0.7689910585302616    0.4095537651544624    0.0054154404551064435    0.0022358591224095536    -1.4619871300337084    -1.4619871300337084    -1.4619871300337084    64.80690624810019    171.0    3.9552399776168157    17.424264492149877    0.6562106547348039
12277    74.00535368919373    -1.0611701374115947    0.34605064651982187    -1.0611701374115947    0.6530427621345185    0.005574257270642951    0.001451142561114268    -1.0611701374115947    -1.0611701374115947    -1.0611701374115947    61.588015472850586    -1.0    4.172523797598619    10.774779002202205    0.0
12278    73.7919864654541    -1.0326338804710564    0.35606788415807294    -1.0326338804710564    0.6193647960387715    0.0060075054900256535    0.0015262190786927928    -1.0326338804710564    -1.0326338804710564    -1.0326338804710564    61.5573576691382    -1.0    10227138.00007425    18495303.57663928    0.0
12280    81.57540559768677    -0.9459886421349405    0.3882954957886722    -0.9459886421349405    0.8034983115886816    0.17598172946614613    0.053775870187518546    -0.9459886421349405    -0.9459886421349405    -0.9459886421349405    54.20172970883388    -1.0    2.493737984655615    6.503888880831035    0.0
12279    84.15895199775696    -1.1576293052718922    0.31423024254200416    -1.1576293052718922    0.8136651641922203    0.188622417287839    0.05894459960870093    -1.1576293052718922    -1.1576293052718922    -1.1576293052718922    60.06364669370092    -1.0    3.111825920289626    9.973566138178409    0.0
12281    117.5633499622345    -0.5213106881120952    0.593741827396953    0.16402715982744628    0.6965563511113306    0.14544126465189244    0.04653904703857699    -0.5213106881120952    -0.5213106881120952    -0.5213106881120952    29.214701935556604    58.0    5.439512016856389    5.406131189868844    0.8827571047038647
12285    106.41903781890869    -0.5106879963738283    0.6000825821179478    0.18184089803829065    0.8069429386022569    0.15307663203814686    0.0442967917095086    -0.5106879963738283    -0.5106879963738283    -0.5106879963738283    34.545792959866226    75.0    4.651842764118327    4.7665988513182675    0.8487797194688047
12283    114.84727954864502    -0.5346513039417902    0.5858735463272751    0.1574868236086064    0.7111674293282217    0.16728841956961915    0.055361609966813954    -0.5346513039417902    -0.5346513039417902    -0.5346513039417902    34.89336653632726    72.0    3.006044173460712    3.831684204230698    0.8549822703258325
12282    126.95336151123047    -1.8501752247882353    0.15720961687820006    -1.8501752247882353    0.5945466852756909    0.005748631830663879    0.0016743519149772478    -1.8501752247882353    -1.8501752247882353    -1.8501752247882353    120.5680025576371    -1.0    7.724219491175531    47.769965053111726    0.0
12284    130.55953359603882    -1.8672201388496377    0.15455270025231724    -1.8672201388496377    0.5882107286863804    0.005561372588621238    0.0016505031112115456    -1.8672201388496377    -1.8672201388496377    -1.8672201388496377    115.12510684769276    -1.0    7.016954257109269    44.855023676767495    0.0
12288    98.60796785354614    -0.4447954736814365    0.6409553548664205    0.23858733143205754    0.7693404581848259    0.13557826387162433    0.03959969251749113    -0.4447954736814365    -0.4447954736814365    -0.4447954736814365    32.398624513512544    78.0    4.438993955767239    4.046767048446171    0.8433581744693183
12287    102.72479844093323    -0.5270792964557081    0.5903266232955118    0.16493845857876563    0.705185186958102    0.1650634773882131    0.05130406159161668    -0.5270792964557081    -0.5270792964557081    -0.5270792964557081    34.2408530480795    67.0    4.600236679232106    4.88643808391623    0.8641385464713266
12286    134.09752750396729    -1.7637120205128047    0.17140741360551554    -1.7637120205128047    0.5876247112511435    0.0063094599698208555    0.001935671437941929    -1.7637120205128047    -1.7637120205128047    -1.7637120205128047    110.202342063769    -1.0    8.082995047425403    44.90768287231383    0.0
12289    136.2196011543274    -0.45006013686623864    0.6375898078158589    0.2027830183717862    0.746336091673354    0.15445272316561706    0.05042611635140828    -0.45006013686623864    -0.45006013686623864    -0.45006013686623864    31.469546855639273    43.0    6.732329260358496    5.395106224920866    0.9127097141991974
12293    73.99384427070618    -1.1604196985603057    0.3133546387897575    -0.46736222193174237    0.6552407311589482    0.005925897749480673    0.001519915658169239    -1.1604196985603057    -1.1604196985603057    -1.1604196985603057    66.37350245189407    150.0    4.276592916763283    12.562452253088395    0.6990612419334468
12291    76.48108434677124    -0.5876866965094347    0.5556110963276059    0.10524919973478722    0.6412827810224951    0.005920814819362031    0.0015790678663036917    -0.5876866965094347    -0.5876866965094347    -0.5876866965094347    36.885029811609336    94.0    7179455.918987248    5742274.705978552    0.8113061818844246
12292    81.84364533424377    -0.724352417808664    0.4846383104967976    -0.031257045177748716    0.6515703045373996    0.005626753709194603    0.0014490683847181176    -0.724352417808664    -0.724352417808664    -0.724352417808664    43.31884917927445    123.0    4.810798449104199    7.179170819209754    0.7535161423374768
12290    91.87552642822266    -0.5640284989926989    0.5689125775126934    0.12430787617085742    0.7186905255480002    0.10862222212743428    0.031083331618509572    -0.5640284989926989    -0.5640284989926989    -0.5640284989926989    34.67092727876693    93.0    3.060497639979431    4.076798669643525    0.8123663564122215
