OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
12969    59.4574294090271    0.3993471934223842    1.4908511424721833    1.0923585000604452    0.8933665402634025    0.04649233045998334    0.010238748823885632    0.7561106139740393    0.41791377510724453    0.4034360090293596    33.83626448810402    111.0    1.4973916034660018    0.6707577782324826    0.7766429399339768
12964    65.17016267776489    0.2737885693248438    1.314936754880018    0.2737885693248438    0.24478340085879044    0.0043168204200859294    0.0029899692399643547    0.3408074664404418    0.2749704654116914    0.2746071887253789    34.81219652280294    -1.0    4.054967519156623    0.7604928497806311    0.0
12967    76.31487464904785    0.3043713205023277    1.3557723887194473    0.9975154633634202    0.9550883519538664    0.04833304652847959    0.00995208647092612    0.5950728233829179    0.3190825136981015    0.3074004502032368    33.99448311240515    95.0    1.05198421617901    0.7375869344444453    0.8090980745046396
12965    100.62646269798279    0.17239700294247579    1.1881494384165374    0.8648331654576871    1.0084044524674132    0.06919767445836605    0.012581141045813682    0.3462429083017061    0.1843264746296872    0.17456595395237062    33.445194747970504    78.0    1.5092634706556558    0.8416449713032002    0.8424584488430278
12970    25.771634101867676    -1.055792078078346    0.34791674091446945    -1.0089757407697109    0.7195346321352264    0.006009381501179268    0.0013253042361272567    -1.055792078078346    -1.055792078078346    -1.055792078078346    165.63939759521804    262.0    1.503724514483755    5.69260788361508    0.47494862864121823
12972    29.276124000549316    -0.9022347018854412    0.40566211218221643    -0.833089500843651    0.6204284156916355    0.005506563467790983    0.0015156217577686453    -0.9022347018854412    -0.9022347018854412    -0.9022347018854412    133.22648284617125    295.0    1.8604062338719927    5.190797583227761    0.4094906475799912
12974    34.160932779312134    -0.5454191947831601    0.5795987676282299    -0.38228347657211803    0.508138623572496    0.0064935516515926125    0.002301511585494883    -0.5454191947831601    -0.5454191947831601    -0.5454191947831601    86.99958877936491    335.0    2.484730205045849    3.5275845196829096    0.329557736910815
12973    45.27182936668396    0.4852358618677274    1.624558134975978    1.1774759496007556    0.8234275148792487    0.048751428896563635    0.013032567490660537    0.8847924217357606    0.5088918034856347    0.4915597309864074    33.98182695201207    -1.0    1.366373432810399    0.6155519943980255    0.0
12971    52.21787071228027    0.4515732473789743    1.5707814704141099    1.144564267772459    0.8375161921093368    0.05055013369030072    0.012577143772867061    0.8297731539822604    0.4744003354049447    0.45725274903524016    33.767297939814334    140.0    1502464.7099780093    0.6366257934888722    0.7185468275925473
12975    63.077980041503906    0.2818214565780558    1.3255420320475508    0.9748262090139819    0.25719956212692097    0.0043500771221014435    0.0028117182487689637    0.3543058118079028    0.2830474016488333    0.282613859110411    34.69090827376767    -1.0    3.9149519459894715    0.7544083671607987    0.0
12976    63.12588429450989    0.2769168385944864    1.319056671866869    0.9700266810615811    0.23368156914130558    0.0045810428623391936    0.0031192851556231414    0.3416271999588956    0.27818540650139123    0.27778062117845626    35.00720057241938    -1.0    4.0672457231497825    0.7581175406093006    0.0
12977    65.21712470054626    -0.3214116565753111    0.7251246871960783    0.3717316112041367    0.24548581198588598    0.004664939471943674    0.003188237086600757    -0.3214116565753111    -0.3214116565753111    -0.3214116565753111    63.14355370367093    -1.0    3.8494092102720345    2.8382809151652806    0.0
12978    65.16306161880493    -0.3223810483495265    0.7244220978861985    0.3701830919683675    0.25045493446234723    0.004339050612250385    0.0029714511685321604    -0.3223810483495265    -0.3223810483495265    -0.3223810483495265    63.27156105961659    -1.0    3.352145856532338    2.655602760236154    0.0
12979    70.88727140426636    -0.2691311507562082    0.764043044253913    -0.2691311507562082    0.39694407037374413    0.005193623629293784    0.002146754146983842    -0.2691311507562082    -0.2691311507562082    -0.2691311507562082    64.7413906907996    -1.0    4.087458708892359    2.5711435088141785    0.0
12980    70.73018431663513    -0.27897276446588043    0.7565605082639877    -0.27897276446588043    0.4062457613656643    0.004983988768409527    0.002044854494545647    -0.27897276446588043    -0.27897276446588043    -0.27897276446588043    64.81618992942818    -1.0    4.062791020403451    2.629061072194653    0.0
12981    70.72609615325928    0.34369545929113454    1.410149122295559    0.34369545929113454    0.40869302509524974    0.0050309657647899285    0.0020779088266918554    0.4841613962603296    0.345424579380342    0.3444096271196895    34.751052032345655    -1.0    2.4072285356261705    0.7091448586459538    0.0
12986    32.93232774734497    -0.08773928671145678    0.9159996588785033    0.12430812462949829    1.293224872341121    0.03385876388725914    0.004715358745465863    -0.08773928671145678    -0.08773928671145678    -0.08773928671145678    74.18226194086698    192.0    1.668219844425096    1.2446850006399222    0.6151846849157196
12984    33.933737993240356    0.036765076214150545    1.0374492706976262    0.30394183074277514    1.3024469241657222    0.030244269107239145    0.004252160153529969    0.08464963664598928    0.03787700907291947    0.03692140720626985    65.10586480923294    176.0    1.7208258613544551    0.9639025523894352    0.647720953108189
12987    63.89709663391113    0.40621647250976384    1.5011274701198125    1.0989567458665004    0.9854531178550858    0.04425906501871457    0.008956217471003317    0.8065237618686054    0.42419523377824636    0.4098546355778651    33.839940011119424    101.0    2.16729428159836    0.6661659452012992    0.7968895082079028
12982    70.71836280822754    0.34574271007637225    1.4130390083448734    0.34574271007637225    0.41433653136857496    0.0054126068910698944    0.0022182413215567744    0.48899654531538717    0.3476140794514688    0.3465096508424907    34.75308506745116    -1.0    4.049385227889426    0.7076945463602764    0.0
12985    75.92449641227722    0.3225593372000167    1.3806568127384937    1.015022800210197    1.0096305583506486    0.04814745121247343    0.009013907238959727    0.6482251009184847    0.3380897471509823    0.325466857144598    33.75332487577826    85.0    2.0714281452220984    0.724292953015984    0.8299400421828838
12983    92.01006007194519    0.12955136625580196    1.1383175810731427    0.8203657334090955    1.0870372495622518    0.042017867901342786    0.0070772489753876495    0.27037852710754084    0.13499483844957672    0.13046823352989592    33.6058974440524    70.0    1.993899663695812    0.8784894625428304    0.8594820328263475
12988    35.4497709274292    0.14181218694345132    1.152360199920311    0.5028660893010796    1.0933718389055236    0.0076969563528149    0.0013442967162859635    0.29686563856102655    0.1429037091566523    0.14200282460068875    53.67379736982018    210.0    2.0488798881442847    0.8677842223891045    0.5794290833486941
12990    39.95688319206238    0.4713887610578027    1.602217746480329    1.1578957699318109    0.7350024169222444    0.008364014314741066    0.0018761243254715176    0.8178606397452701    0.47533146340309823    0.4722731449791771    34.44099424947718    232.0    3.039628272343798    0.6241348919001487    0.5350726116276946
12992    46.24555420875549    0.42818341052027126    1.5344674926410247    1.1212514022954616    0.5941459560150525    0.006251989219029398    0.0017105629355150978    0.6825868523136235    0.43086040858661123    0.4289158451919097    34.169850881377826    255.0    4828743.989068935    0.6516918766906333    0.4882529971657972
12991    54.795819997787476    0.5742962194292698    1.7758802569869918    1.2670681686436691    1.0054065014160105    0.08720754526076194    0.018722317546005923    1.1516973721820936    0.6243791829782323    0.5850483756148953    33.47099881786108    148.0    2.2237491246017096    0.5631010289492311    0.7031478526057492
12989    57.69154739379883    0.5061664602472222    1.658919455910822    1.1989867294017043    0.9947537911060106    0.07616173408268548    0.015877881972980797    1.0096774655088563    0.5447169755941453    0.5142033115617091    33.57301577584142    120.0    2.159116644078059    0.6028020205784823    0.7596088059237068
12993    69.10409712791443    0.33916686543589686    1.4037775676260942    1.0319540982440565    0.4307207748378101    0.005424813962158641    0.002120175867528586    0.48525308051575766    0.3410067825830151    0.33988595883905937    35.135546139508286    -1.0    3.9630148341076725    0.7123635703134108    0.0
12994    68.84951710700989    0.3215351244208889    1.379243450302784    1.0146235761622895    0.4111758604057136    0.005168499985459124    0.0021089829397127084    0.453742605855306    0.3231969787067828    0.3222132365128109    35.55383113668056    369.0    9718936.203285923    0.7250351631399597    0.26138033618824585
12995    70.72325778007507    -0.2515969857920087    0.7775580418701755    0.44090571947818513    0.4079319407260209    0.005368135729246967    0.0022065709615677683    -0.2515969857920087    -0.2515969857920087    -0.2515969857920087    63.052184975870745    -1.0    4.1546405139674345    2.4746273173696833    0.0
12996    70.88390231132507    -0.25387439811517853    0.7757892365177022    0.4392407042023812    0.40883051607949006    0.005086039302596117    0.0021138451439721424    -0.25387439811517853    -0.25387439811517853    -0.25387439811517853    63.18885601462287    -1.0    4.0684920589460125    2.4648443426996662    0.0
12997    73.82418847084045    -0.17321640085656065    0.8409556116378206    -0.17321640085656065    0.6528917558713638    0.005774088413893831    0.0014808156373376606    -0.17321640085656065    -0.17321640085656065    -0.17321640085656065    64.33977670179546    -1.0    4.085732924379066    1.9618311253740957    0.0
12998    73.88524508476257    -0.17474625595656892    0.8396700550148863    -0.17474625595656892    0.6578102631766991    0.005521752136318605    0.0014169747323404722    -0.17474625595656892    -0.17474625595656892    -0.17474625595656892    64.34855889969995    -1.0    4.166757698347965    1.9865612958090484    0.0
12999    73.91124606132507    0.4697015796497962    1.5995167936263157    0.4697015796497962    0.6526157935476167    0.005673575506210739    0.0014742765087596183    0.776236248783517    0.47236646702732576    0.4703940496548012    34.14909263833331    -1.0    4.085381657863959    0.6251888095109449    0.0
13004    50.218743562698364    4.95748294471571    142.23533075706354    5.0348070578162645    1.6168639983136466    0.10323474270178942    0.013204809527806149    12.973058640280463    5.469267420961946    5.022945562738029    33.715734624712674    151.0    2.371598836882604    0.007030601993733818    0.6961928816301381
13002    50.86443042755127    5.096895084778778    163.5134229921492    5.245787232200929    1.574075848446406    0.0942283932247966    0.012199269578545828    13.119794539794249    5.577167319052846    5.159073481931559    31.264687641109788    138.0    1.5880903651208536    0.006115705865004203    0.7222614654226625
13005    72.58137631416321    0.6216057767465556    1.8619154631933978    1.3092470459939294    1.2361083049312696    0.11009162243734302    0.018640211852999154    1.3899778397762255    0.6900393652250087    0.6331926401141594    32.4839821248813    87.0    2.8601207533000403    0.537081312104732    0.8255875714616957
13000    73.73780965805054    0.4550822608658066    1.5763030457541516    0.4550822608658066    0.6535015807846953    0.005956467423572127    0.0015227171818580092    0.7524792377286843    0.45779294352769934    0.45577522244358576    34.254344610418336    -1.0    3.394850819156213    0.6343957798556238    0.0
13003    79.5886595249176    0.41492458142787403    1.5142565333198486    1.1071845671048086    1.4389676557162867    0.10049905417600483    0.015924103656543218    1.0119876336642033    0.45662410941575005    0.4215318834721793    33.51201965671071    73.0    2.406467557828884    0.660390084504113    0.8538648845442065
13001    87.07666683197021    0.3021280964787967    1.3527344961373455    0.978371898948112    1.3407253151754022    0.04321228938171519    0.0064026599041423615    0.7071988838536757    0.3151837432141852    0.30406251992803635    33.49408468720403    62.0    2.492730852045296    0.7392433643523113    0.8752502258414431
13006    47.67073082923889    0.637726875824396    1.8921748387062682    1.3308167117334633    1.2986062167411678    0.045223267418172446    0.006171236159353442    1.4658829613528794    0.6665669688695584    0.6416624389802751    34.98248178624388    168.0    2.5778386781946176    0.5284923885171876    0.6621057716082176
13008    51.445191383361816    0.6078060142061378    1.836397944726525    1.2982936043460658    1.0388073227318133    0.011091953978429986    0.0017356555559076676    1.2391993525639102    0.6145477705435253    0.6088609560916087    34.26024110402339    181.0    3.031657201680802    0.5445442818489536    0.6372610838486343
13010    56.25723886489868    0.5287643082377013    1.6968342485048538    1.2216246816735368    0.8854294916993165    0.007471371442027307    0.001377396935439539    0.9969478209093499    0.5327149027898318    0.5294926265754377    34.470313189533506    195.0    3.4821275219993946    0.5893327535562997    0.6092654097550839
13009    64.68862795829773    0.683441893064311    1.9806833136299205    1.3659058919082485    1.3316620334383849    0.10724325246890531    0.018808579732452563    1.5935555141193105    0.7567364245500335    0.6962964644025095    32.25423105947528    121.0    2.686574660566144    0.5048762682648844    0.7575802580186565
13007    67.23352384567261    0.6437899222485085    1.9036820316675935    1.3339155068734954    1.3071617693224633    0.11368571588606428    0.020082416061325672    1.48532749608684    0.7169796404395639    0.6567187793231916    31.651781669270676    105.0    1.640176772311549    0.5252978088594011    0.7882065449533783
13011    72.63062477111816    0.427558477412184    1.5335088526757152    1.1206888963508521    0.6832689265200366    0.005781371225084127    0.0014367644604455683    0.7196958992981483    0.4300303516905356    0.42817277823729205    35.48575645901802    -1.0    4.0019252227944975    0.6520992678034875    0.0
13016    69.05720448493958    0.07663607865760168    1.0796490975413455    0.07663607865760168    0.9116091301546727    0.005426989402903012    0.0010169196268737326    0.14649822766112303    0.07705198184435652    0.07671401139011523    55.885935449453456    -1.0    3.1478729857882275    0.9262268660042154    0.0
13015    69.07799029350281    0.04640824964495274    1.0475019659821048    0.04640824964495274    0.9030317692946067    0.005752932916551681    0.0010854462274486104    0.08831637343170022    0.04667523319193474    0.04645862330445235    56.495303147202165    -1.0    3.908451372217213    0.9546521462252642    0.0
13012    72.02969002723694    0.3869678943039117    1.4725092145808834    1.0789380099203807    0.6569052260476091    0.005956314234772747    0.0015273834182369492    0.6411691263847902    0.3892727966811541    0.38755894264906154    36.815717690219564    257.0    4.03220914127475    0.6791128979689458    0.4851225156138982
13013    73.93047428131104    -0.16204865979424227    0.8503998232530156    0.5310722996012913    0.654551481625856    0.005713446461693483    0.0014814067939631656    -0.16204865979424227    -0.16204865979424227    -0.16204865979424227    63.468406328426155    -1.0    4.081951486510273    1.894003996488767    0.0
13014    73.88266706466675    -0.14712977643179562    0.8631819494737902    0.544318721428041    0.6593314958344976    0.005057849889818476    0.0012965652342599337    -0.14712977643179562    -0.14712977643179562    -0.14712977643179562    63.44893668852009    401.0    3.8685479610201927    1.771685785744483    0.1969501615436372
13017    104.6911690235138    -0.2656204128887134    0.7667301131391092    -0.2656204128887134    2.310429311968533    0.21961230845911073    0.02657323130792886    -0.2656204128887134    -0.2656204128887134    -0.2656204128887134    52.76540969480307    -1.0    1.9433382448079668    1.8954809098975842    0.0
13022    53.129493951797485    0.5735839326981151    1.774615771435422    1.265942015229396    1.6263796637521082    0.08737225423974215    0.010177073579582604    1.5064491762932875    0.623699253893646    0.5794213385852502    37.97399379651953    142.0    2.5207688735214933    0.5635022612196985    0.7142118777117765
13020    56.50256037712097    0.627831340652364    1.8735430936199269    1.310129930241873    1.9542643998143323    0.1334088165587615    0.015348233243879197    1.854779778776984    0.7115895768072965    0.6374674425065139    34.83701661470358    134.0    2.2717592939612485    0.5337480645122878    0.7305310057003389
13023    66.11368870735168    0.764479323087468    2.147875734149591    1.4570829142129142    1.5228463344513397    0.14637336615164157    0.021311763495691565    1.9286638580150601    0.8763787349611091    0.7807717256184545    30.826869473225983    87.0    1.7557614811519946    0.4655762826967875    0.8252347578878572
13021    69.51995849609375    0.6957809033775221    2.0052743882246475    1.3836301476335187    1.5872072594528523    0.1370985950660412    0.019892756927161068    1.8001294042069889    0.7911714877043613    0.7096219037629716    31.101664503805765    78.0    2.688185040487241    0.4986848711937828    0.8429636815845365
13019    75.26457190513611    0.5558915945552647    1.7434947824475338    1.2479026724568447    1.5419713475540218    0.1282033859953217    0.018360427709414085    1.4130605057056003    0.6271587792235882    0.5660980019913676    31.624929825799086    67.0    2.672474412015787    0.5735606496029722    0.8647235540867759
13018    83.26922559738159    0.9998843233539548    2.7179674049202043    1.6915715136289737    1.7994293182631325    0.12197642396825761    0.014679859339436725    2.7991054896687553    1.1218466374985911    1.0145624845764987    26.20531462487765    113.0    2.7138292217660207    0.3679219986927542    0.773039260315094
13024    54.25045609474182    0.6447585945135397    1.9055269690786958    1.3372457666339963    1.3998328972743281    0.06177973975051055    0.007641303048155305    1.5473128859139518    0.6845916126844911    0.6496853903271204    36.00961520024043    153.0    3991596.4708745414    0.5247892138118048    0.6921832474015932
13026    55.952823877334595    0.6438942088814197    1.9038805706091086    1.336462648674393    1.2291042404681276    0.020013926668758123    0.0026560020468376602    1.4353073114304429    0.6567810603604104    0.6456043932181557    34.62836650129096    164.0    2.305888422985749    0.5252430301760315    0.6701139336624446
13028    59.223339557647705    0.5832902467937521    1.7919246161615217    1.2763692049137287    1.0617091908972345    0.006868018440778857    0.0010596189591417443    1.202574862775395    0.587296294965058    0.5839083121979372    34.88954415784895    176.0    3.4386968897541856    0.5580591900914326    0.647944042028338
13027    63.71609091758728    0.749419548036174    2.1157715563611865    1.4416862373463226    1.4733513876298583    0.10906355768625263    0.01648508305074469    1.8535778790522124    0.8311539101446227    0.7617737915254019    31.15237168059859    126.0    2.9462040427092613    0.47264081842552597    0.7478214477818663
13025    64.30169749259949    0.8140292109144925    2.2569835534794374    1.504648975417928    1.4961731452865379    0.12473480418052438    0.01854741668381102    2.0319578557635474    0.9155669851351386    0.8291273498821176    29.49738219628386    104.0    2.8793036744290985    0.44306924543529275    0.7906849654419918
13029    69.08490538597107    0.35533650937911215    1.426660658206336    1.0484011955020471    0.8950398378013241    0.006265099491899443    0.0011821784296768693    0.6733768410986813    0.35756272796347655    0.3557565805357768    41.504591402962966    -1.0    4.017297325079658    0.7009375314640318    0.0
13030    68.99745106697083    0.3433868548920265    1.4097140112150703    1.0324999962867478    0.9003391636343974    0.005522363067778597    0.0010424422643024395    0.6525514886285599    0.3452831617774429    0.3437448158625719    42.22044665299876    230.0    3.1775291050646914    0.7093637376407099    0.5385975227187674
13031    68.94437742233276    -0.18252586892988754    0.8331630906119751    0.5089775773419151    0.891009696569551    0.005987825979881195    0.0011210324149335698    -0.18252586892988754    -0.18252586892988754    -0.18252586892988754    71.73764432847449    -1.0    2.1764089391036423    1.636060642056639    0.0
13032    69.04251527786255    -0.18868650038861481    0.8280460581254029    0.5029042648485751    0.8975008360796305    0.0060267798083794505    0.001126746830632019    -0.18868650038861481    -0.18868650038861481    -0.18868650038861481    71.62667134026796    354.0    7128003.894091362    1480218.8299299455    0.29172442433853596
13033    72.09878420829773    0.20540989394628592    1.2280283231904245    0.20540989394628592    1.305034216641132    0.005897874365895968    0.0007647790406723627    0.47347683398281515    0.20662137569429312    0.20556698712792276    55.389371374951466    -1.0    3.2584164953040067    0.8143134658343989    0.0
13034    72.15958952903748    0.20945809798841888    1.23300970844128    0.20945809798841888    1.3120240928888596    0.005824789875241857    0.0007488697752230377    0.4842721689999    0.21067814739686924    0.20961495482717812    55.321600204578175    -1.0    3.2589395163082555    0.8110236222423249    0.0
13035    104.0083212852478    -0.1799995187197397    0.8352706134104335    -0.1799995187197397    2.6935429755404634    0.24697859041528597    0.02732436798981555    -0.1799995187197397    -0.1799995187197397    -0.1799995187197397    46.558960629062305    -1.0    0.9642191387399407    1.3873769873586161    0.0
13041    73.11690616607666    0.7097647859400832    2.033512891566506    1.402090503096606    2.1702886021496957    0.19133398397343312    0.02245165101408118    2.2501592110730644    0.8455669101180503    0.7257001772160939    35.408519029364996    78.0    3.0920862740921615    0.4917598526900192    0.8426739750999364
13040    74.33857583999634    0.7431779612523828    2.102606911452658    1.4363044108680896    1.6236821219652036    0.05454083518611522    0.005778972946726951    1.9498627303764255    0.7837115079510021    0.747472766585064    35.88411711862455    178.0    3.136928503362801    0.47560007272548904    0.6421697912410571
13039    74.88184022903442    0.6453580829846296    1.9066696530067078    1.332545570410681    2.1748527459500755    0.193029891564741    0.022705251393480827    2.048916881884828    0.7699314837635818    0.6600111004976105    36.69873352873765    68.0    3.0586128530391687    0.5244747030105912    0.8627490703674858
13037    77.7219500541687    0.5731871228243863    1.773911726070556    1.248624163438368    2.144102199496396    0.18354893345577553    0.021239572280026424    1.802158893595164    0.678395007889387    0.5853613721495953    36.32098413010626    57.0    3.0368826953152817    0.5637259088506785    0.885644957027057
13038    80.20532536506653    0.7815416276485055    2.184837877050489    1.4744084565657967    1.950846865889859    0.10049265417352106    0.010218819259666452    2.3062096625090516    0.8600808201579976    0.7895280602853512    35.11870181107602    161.0    2334627.8611161145    0.45769986437162596    0.6762535930585931
13036    167.92576146125793    -1.4698464880264794    0.22996078421105964    -1.4698464880264794    1.4034419013730555    0.04771091918411345    0.006195816890722939    -1.4698464880264794    -1.4698464880264794    -1.4698464880264794    273.2595164171942    -1.0    3.9918929773071    17.715690750210133    0.0
13044    66.99624824523926    0.7233511767412019    2.0613295283715103    1.4144375865336303    1.7353521861250032    0.06438317633749643    0.00692086026965943    1.97862022263514    0.7699228231072662    0.7283573891613214    36.34029167626635    143.0    3.4447420709084513    0.48512379327822425    0.7129213110581134
13046    67.3749418258667    0.7040174381712293    2.021859107041443    1.3963312513380852    1.499334763735852    0.027885584520265155    0.0030700427775205773    1.7595752574976093    0.7236493759470937    0.7061788018225355    35.67691549016235    147.0    3.565041674476638    0.4945943050716751    0.7042677315326951
13042    70.25709915161133    0.7331232795674749    2.0815717961583884    1.4262676241652783    1.5724598562500212    0.04285803605853586    0.004603302309395003    1.8859302063696906    0.7645435035185298    0.7364980676533791    35.53557601729344    173.0    3.242768346611295    0.48040620162395264    0.6525795495035558
13045    70.685063123703    0.7806500580173913    2.1828908100522817    1.4737448961899413    1.7676525117532638    0.11763840906161749    0.013786470240476077    2.1605680938721643    0.8724844888764166    0.791412466810474    33.18541997113702    106.0    3.448078708209571    0.4581081176369281    0.7868881423636359
13043    71.65012454986572    0.8451380875260224    2.3282993014634377    1.5373155651140427    2.2918502844387354    0.16775086028699834    0.018914864194033577    2.7820680538125453    0.9869107287698211    0.8611237596767823    34.24786082130098    90.0    1.917220394347821    0.4294980457931059    0.8197314049140079
13047    72.17864727973938    0.5114836599127133    1.6677637545000086    1.1927581310182886    1.3319464726221768    0.006267726933879675    0.0008027888552403048    1.192752516537333    0.5146894998241875    0.5118942732945287    42.222848985867785    179.0    3.957447480608214    0.5996053081869486    0.6417993131730957
13048    71.99320459365845    0.468304026991953    1.597282946003547    1.1613301677391612    1.3068269959636456    0.0061145160304768385    0.0007904858954361499    1.080296371783525    0.47116747947213217    0.4686742147200661    42.614244716738135    180.0    3.9695450148609073    0.6260631546226872    0.6394065421772566
13049    72.14460039138794    -0.05406691212081762    0.9473687139311109    0.6381977504935119    1.3118359543667089    0.006090404313542394    0.0007904819115838865    -0.05406691212081762    -0.05406691212081762    -0.05406691212081762    72.187141784573    -1.0    3.9719491296773115    1.2762177736249793    0.0
13050    72.24960112571716    -0.058141683202393116    0.9435162575613361    0.6350026937489575    1.307647957426287    0.006165210189903099    0.0007968257868685677    -0.058141683202393116    -0.058141683202393116    -0.058141683202393116    72.14981093265533    278.0    3.973474352623862    1.2977377889438695    0.44335264638625094
13051    73.64447259902954    0.34820551819976364    1.4165233411537044    0.34820551819976364    1.7157443427525363    0.006566141074983872    0.0006423442113122742    0.9456371661662234    0.35049188475535115    0.34842918599872624    54.38046223241551    -1.0    3.2999973223965897    0.7059537749554752    0.0
13052    73.732581615448    0.3414123065807983    1.4069332091124507    0.3414123065807983    1.71402280301746    0.005925711914025481    0.0005823829366278997    0.9266007852910747    0.34343541755349904    0.34161113928250575    54.749876150813506    -1.0    7321417.774519441    0.7107657943697553    0.0
13053    105.5069899559021    -0.08632652631276931    0.9172946614705768    -0.060094717636925435    3.02728192145662    0.25731421206219907    0.025894243472130526    -0.08632652631276931    -0.08632652631276931    -0.08632652631276931    39.24900262219474    -1.0    3.2304714685467424    1.38142877053738    0.0
13059    75.96878027915955    0.5599217909415108    1.750535587202122    1.241208921877812    2.3908657966634173    0.15576315000089452    0.01497118950708827    1.8986196497100936    0.6471369728527029    0.5683044861828445    42.15220519783435    70.0    3.51110664302005    0.5712537393188895    0.8599615577855351
13057    77.4895851612091    0.503774718960434    1.6549564908394074    1.1743681756210673    2.4075156523917625    0.159861094542776    0.015437432032104913    1.7166202401369401    0.5843086969364284    0.5115517069438785    42.815928241059204    63.0    6162452.083704057    0.60424549257654    0.8739126333081944
13055    80.53908824920654    0.44336096739033737    1.5579345964421267    1.1050312683036179    2.4568260115248806    0.16496624129501902    0.016052506778774584    1.5326217245697527    0.5165005597176449    0.4504780223248148    43.526476598138075    56.0    4931576.281941258    0.641875469152371    0.8864174773553783
13058    88.32710123062134    0.7557168283192117    2.1291372023071298    1.4479070951299111    1.9016433959909012    0.042116226525297194    0.003714205494430791    2.1928207441316303    0.7875447694496828    0.7585237159151887    39.233494711110986    206.0    3.454566226914971    0.4696738185385148    0.5864666546850236
13056    99.1514995098114    3.8437477849253243    46.7001690660031    4.517849077867089    2.4200313642907822    0.14012929123053428    0.01260721754597661    13.145737980867828    4.382369437695846    3.8922067494417436    40.91697143190178    126.0    1.7512804949349596    0.021413198709980312    0.7461652873732159
13054    159.6495053768158    -1.366788584083983    0.25492431441782876    -1.366788584083983    1.4556832022117172    0.06916867923296492    0.009080021336749766    -1.366788584083983    -1.366788584083983    -1.366788584083983    271.2426765811597    -1.0    4.151562937494043    16.056642581303482    0.0
13063    73.8790831565857    0.8192201635221764    2.26872990915326    1.5123487878578252    2.15015874259185    0.11816956408372768    0.011238546467471537    2.580673560226909    0.9160270531341921    0.82842700739701    34.933866691831945    96.0    3.3449602950724264    0.4407752531341301    0.8062437765638835
13065    73.77342200279236    0.6097802923106806    1.8400270862685708    1.3007927137144446    1.684959485162316    0.006249436220839185    0.0006180937659330555    1.6372353797046117    0.6135910753562009    0.6101571937079467    43.07519578494173    155.0    4.118420551885391    0.5434702605535665    0.688902831999703
13061    74.61710166931152    0.7445960194157359    2.1055906454019118    1.4368136907009519    2.4386643106684573    0.16050407673360217    0.015326305570222916    2.5604157578306888    0.864106716051574    0.7560079255356732    37.66405333101652    82.0    3.4915697389292712    0.4749261221233824    0.8342684283583741
13064    75.73353290557861    0.5689605974165446    1.766430064941872    1.2621057171887902    1.723034303194181    0.005545617590392729    0.0005377598981238903    1.5492992239311054    0.5721158353138182    0.5692665616094478    44.83101596035258    195.0    3.6509823648222004    0.566113552892289    0.6085492567755963
13062    79.5930769443512    0.569841454497554    1.7679867228686106    1.258903649777825    1.5890852439481336    0.0059223696675133495    0.000570594410206881    1.4753681012295587    0.573216266242962    0.5701666028461945    47.282578598814084    238.0    3.5976633871179406    0.5656151073224523    0.5237067978568692
13060    83.22853231430054    0.595546527227874    1.8140220865548191    1.2884793517279243    1.754717619616025    0.007570997347421531    0.0007057139406891282    1.6405625118557596    0.6000554084057824    0.5959668127144677    45.12748399199956    253.0    3.5153254233539672    0.5512612042663684    0.49231712391958204
13066    73.72353458404541    0.5639240328387091    1.7575556927814615    1.2570370993801538    1.7318649116765146    0.006861603226508981    0.0006704740118313101    1.5405642781631839    0.5677934558019411    0.5643021292473746    43.88291173215947    157.0    3.2769625356350347    0.5689720127260527    0.6841374599400616
13068    73.79489850997925    0.05359280955027916    1.055054906395197    0.7466431562151478    1.6994139666614927    0.005887747078906261    0.0005894348524044789    0.144669178612653    0.0539083504581592    0.05362439902006637    73.28135557791279    242.0    4.025304260423716    0.9478179703620326    0.5149507936104698
13067    73.83864736557007    0.06532468775837807    1.0675055741128356    0.7488325323407775    1.712708087594628    0.006101287877172089    0.0006019359707600667    0.177206808801746    0.06572325248387832    0.06536400903771851    73.07078824783342    -1.0    4.013383392363438    0.9367632584317538    0.0
13069    74.91651225090027    0.4973637459523813    1.6443805467163786    0.4973637459523813    2.120039948017827    0.005984377561630828    0.00047282166868465973    1.5517947560672196    0.5003401583936274    0.49759891030868575    52.45596225051307    -1.0    4.051929738440494    0.6081317381167483    0.0
13070    74.84852051734924    0.49401957756192943    1.6388906459627997    0.49401957756192943    2.1221066936175625    0.006464035810402726    0.0005114476017327405    1.5423818298842205    0.4972129378023298    0.4942722426900825    52.686165390111455    -1.0    4.034852180727911    0.6101688373555453    0.0
13071    97.14650106430054    0.5502659292919827    1.7337140019071267    1.2197894846340671    3.0769461016978075    0.20966227484579172    0.018727444611786846    2.2434045353240704    0.6656359357974734    0.5605710040045517    32.75367897129373    36.0    3.56333067305153    0.5767964029245748    0.9269079526396533
13077    77.99627423286438    0.44353662704813973    1.5582082867376843    1.1122750521941294    2.6083390635680748    0.13364346562226725    0.010991992326301615    1.600430537501027    0.5028123990172642    0.4484119782490866    46.68982332799334    65.0    3.8796786746850516    0.6417627274294841    0.8689398183507796
