22.344692945480347	46.91297049118617	33.75356338739854	6.7967897352678015e-15	39.0
22.394715070724487	47.29131048359436	33.71782142696897	6.827405905246485e-15	38.5
22.444637775421143	47.29131048359436	33.71782142696897	6.827405905246485e-15	38.5
22.494545698165894	47.66960794127363	33.69164298328689	6.858022075225169e-15	38.0
22.5446560382843	47.66960794127363	33.69164298328689	6.858022075225169e-15	38.0
22.594528675079346	48.047793378869194	33.67509196908908	6.888638245203853e-15	37.5
22.64452862739563	48.047793378869194	33.67509196908908	6.888638245203853e-15	37.5
22.69452142715454	48.42566548236857	33.66822410998779	6.919254415182537e-15	37.0
22.744641542434692	48.42566548236857	33.66822410998779	6.919254415182537e-15	37.0
22.794572114944458	48.80297599324443	33.67108686191957	6.9498705851612204e-15	36.5
22.844600200653076	48.80297599324443	33.67108686191957	6.9498705851612204e-15	36.5
22.894522190093994	49.1793480770307	33.68370397543226	6.980486755139904e-15	36.0
22.94465661048889	49.1793480770307	33.68370397543226	6.980486755139904e-15	36.0
22.994537353515625	49.55448478668417	33.706098133595354	7.011102925118588e-15	35.5
23.04457974433899	49.55448478668417	33.706098133595354	7.011102925118588e-15	35.5
23.094518184661865	49.9280041616999	33.73826429122961	7.041719095097272e-15	35.0
23.144654512405396	49.9280041616999	33.73826429122961	7.041719095097272e-15	35.0
23.194525480270386	50.29948263388681	33.780173004295605	7.0723352650759556e-15	34.5
23.24458336830139	50.29948263388681	33.780173004295605	7.0723352650759556e-15	34.5
23.294522762298584	50.66873990706066	33.831834071460285	7.102951435054639e-15	34.0
23.344671726226807	50.66873990706066	33.831834071460285	7.102951435054639e-15	34.0
23.394526720046997	51.0355516057349	33.893237541287824	7.133567605033324e-15	33.5
23.44461417198181	51.0355516057349	33.893237541287824	7.133567605033324e-15	33.5
23.494519233703613	51.399770034799076	33.96438997403778	7.164183775012008e-15	33.0
23.544665813446045	51.399770034799076	33.96438997403778	7.164183775012008e-15	33.0
23.594531059265137	51.76116394891566	34.045267150170744	7.194799944990692e-15	32.5
23.64458441734314	51.76116394891566	34.045267150170744	7.194799944990692e-15	32.5
23.69451379776001	52.11957760861276	34.13586682246262	7.225416114969375e-15	32.0
23.744656801223755	52.11957760861276	34.13586682246262	7.225416114969375e-15	32.0
23.794520139694214	52.47488935343421	34.2361980924168	7.256032284948059e-15	31.5
23.844578742980957	52.47488935343421	34.2361980924168	7.256032284948059e-15	31.5
23.894527435302734	52.82628443533941	34.34597490793796	7.286648454926743e-15	31.0
23.944655418395996	52.82628443533941	34.34597490793796	7.286648454926743e-15	31.0
23.994532346725464	53.173417551427185	34.46508801595465	7.317264624905427e-15	30.5
24.04460620880127	53.173417551427185	34.46508801595465	7.317264624905427e-15	30.5
24.094521522521973	53.516172093589184	34.59351730816654	7.34788079488411e-15	30.0
24.14466667175293	53.516172093589184	34.59351730816654	7.34788079488411e-15	30.0
24.194523096084595	53.854427512948575	34.7312386554794	7.378496964862794e-15	29.5
24.244665384292603	53.854427512948575	34.7312386554794	7.378496964862794e-15	29.5
24.29441785812378	54.021797511229586	34.80355776129947	7.409113134841478e-15	29.0
24.344630479812622	54.35285391865048	34.95504139679063	7.409113134841478e-15	29.0
24.394411087036133	54.35285391865048	34.95504139679063	7.439729304820162e-15	28.5
24.44462776184082	54.51647340750229	35.034175616353124	7.439729304820162e-15	28.5
24.494403839111328	54.67877603454756	35.11555025316396	7.470345474798846e-15	28.0
24.54457926750183	54.839728704761114	35.19914868043893	7.470345474798846e-15	28.0
24.594427824020386	54.99933271495023	35.284977162382766	7.50096164477753e-15	27.5
24.64459252357483	55.157554819786284	35.37301823190939	7.50096164477753e-15	27.5
24.69441819190979	55.314361925349445	35.463253897569906	7.531577814756213e-15	27.0
24.744656562805176	55.469721107293495	35.5556656305179	7.531577814756213e-15	27.0
24.7945499420166	55.77635596019302	35.747246779386536	7.562193984734897e-15	26.5
24.84455633163452	55.77635596019302	35.747246779386536	7.562193984734897e-15	26.5
24.894551753997803	56.07731505725429	35.94771432914342	7.59281015471358e-15	26.0
24.944632053375244	56.07731505725429	35.94771432914342	7.59281015471358e-15	26.0
24.994436502456665	56.22557967829006	36.05123276954275	7.623426324692265e-15	25.5
25.04458260536194	56.372321699985456	36.15691470443645	7.623426324692265e-15	25.5
25.09453010559082	56.66110077266425	36.37468739040924	7.654042494670948e-15	25.0
25.14462947845459	56.66110077266425	36.37468739040924	7.654042494670948e-15	25.0
25.19460129737854	56.9432917623753	36.600776531736535	7.684658664649632e-15	24.5
25.244556427001953	56.9432917623753	36.600776531736535	7.684658664649632e-15	24.5
25.294559478759766	57.21860014581889	36.83497393209843	7.715274834628316e-15	24.0
25.344627618789673	57.21860014581889	36.83497393209843	7.715274834628316e-15	24.0
25.394562482833862	57.48676628166948	37.07709046330128	7.745891004607e-15	23.5
25.44464421272278	57.48676628166948	37.07709046330128	7.745891004607e-15	23.5
25.494465351104736	57.61809132301868	37.20105664682619	7.745891004607e-15	23.5
25.544577836990356	57.747535891916534	37.32692730712824	7.745891004607e-15	23.5
25.59447169303894	57.87506911486425	37.45467610327957	7.745891004607e-15	23.5
25.64465856552124	58.00066050826979	37.58427611012278	7.745891004607e-15	23.5
25.694464921951294	58.124354264293665	37.71579890413832	7.745891004607e-15	23.5
25.74479031562805	58.246118883365355	37.84921692341485	7.745891004607e-15	23.5
25.79446268081665	58.365875603792695	37.98443472472662	7.745891004607e-15	23.5
25.844642162322998	58.483594620520314	38.12142360016893	7.745891004607e-15	23.5
25.894474744796753	58.59926925135404	38.26018870121793	7.745891004607e-15	23.5
25.944650888442993	58.712869942476495	38.400700342200906	7.745891004607e-15	23.5
25.99449396133423	58.82434589468204	38.542893272403944	7.745891004607e-15	23.5
26.04477548599243	58.93366896546713	38.686736692062084	7.745891004607e-15	23.5
26.094457626342773	59.04083205197224	38.83223493627936	7.745891004607e-15	23.5
26.144678354263306	59.14580739060208	38.97935621261403	7.745891004607e-15	23.5
26.194490671157837	59.24854822616338	39.12803197637791	7.745891004607e-15	23.5
26.24466037750244	59.3490283294008	39.27822939272975	7.745891004607e-15	23.5
26.294464588165283	59.447240334125084	39.42995192413658	7.745891004607e-15	23.5
26.344654321670532	59.54315849508955	39.583165762090545	7.745891004607e-15	23.5
26.39449667930603	59.636774718026516	39.73787397889173	7.745891004607e-15	23.5
26.444714307785034	59.72806361480124	39.89404189559999	7.745891004607e-15	23.5
26.494462490081787	59.81698423663349	40.05159660448745	7.745891004607e-15	23.5
26.544668436050415	59.903512741609624	40.21050258131782	7.745891004607e-15	23.5
26.594496488571167	59.98764068532011	40.370762112199635	7.745891004607e-15	23.5
26.644832372665405	60.0693447415333	40.53233877577325	7.745891004607e-15	23.5
26.694461584091187	60.14858845849609	40.69515707834937	7.745891004607e-15	23.5
26.74479389190674	60.22535018744786	40.85917982172078	7.745891004607e-15	23.5
26.794548749923706	60.37138090856079	41.19080482043665	7.745891004607e-15	23.5
26.84483242034912	60.37138090856079	41.19080482043665	7.745891004607e-15	23.5
26.89446258544922	60.44059721241418	41.35829117345494	7.745891004607e-15	23.5
26.944713830947876	60.50725100926352	41.52682873627244	7.745891004607e-15	23.5
26.99453616142273	60.632768168562045	41.866781635863106	7.745891004607e-15	23.5
27.044748783111572	60.632768168562045	41.866781635863106	7.745891004607e-15	23.5
27.094529390335083	60.747812539930976	42.21042663700627	7.745891004607e-15	23.5
27.144717693328857	60.747812539930976	42.21042663700627	7.745891004607e-15	23.5
27.194528102874756	60.85228714058199	42.55760099693996	7.745891004607e-15	23.5
27.244811296463013	60.85228714058199	42.55760099693996	7.745891004607e-15	23.5
27.29452919960022	60.946059055819944	42.90789529738229	7.745891004607e-15	23.5
27.344740629196167	60.946059055819944	42.90789529738229	7.745891004607e-15	23.5
27.39452838897705	61.029028083095525	43.261058363062396	7.745891004607e-15	23.5
27.44482183456421	61.029028083095525	43.261058363062396	7.745891004607e-15	23.5
27.494556427001953	61.10111924710819	43.61703671979605	7.745891004607e-15	23.5
27.544649600982666	61.10111924710819	43.61703671979605	7.745891004607e-15	23.5
27.594545125961304	61.16222544512214	43.97532468983952	7.745891004607e-15	23.5
27.644832134246826	61.16222544512214	43.97532468983952	7.745891004607e-15	23.5
27.694556951522827	61.21226335992077	44.33574039742701	7.745891004607e-15	23.5
27.744662761688232	61.21226335992077	44.33574039742701	7.745891004607e-15	23.5
27.79454231262207	61.2511559046501	44.697771667087785	7.745891004607e-15	23.5
27.844849586486816	61.2511559046501	44.697771667087785	7.745891004607e-15	23.5
27.894571542739868	61.27883050910885	45.061230345194424	7.745891004607e-15	23.5
27.94468331336975	61.27883050910885	45.061230345194424	7.745891004607e-15	23.5
27.994568347930908	61.295233694937586	45.42572076926752	7.745891004607e-15	23.5
28.04523539543152	61.29919084428204	45.60826675915765	7.745891004607e-15	23.5
28.094575881958008	61.3003101888276	45.79096688200572	7.745891004607e-15	23.5
28.144670724868774	61.3003101888276	45.79096688200572	7.745891004607e-15	23.5
28.1945641040802	61.29403407121031	46.156528693200926	7.745891004607e-15	23.5
28.2452232837677	61.28662651706028	46.339340529109535	7.745891004607e-15	23.5
28.294543504714966	61.27636742138812	46.52212597539853	7.745891004607e-15	23.5
28.34464693069458	61.27636742138812	46.52212597539853	7.745891004607e-15	23.5
28.394524097442627	61.24731225214319	46.88731702749616	7.745891004607e-15	23.5
28.444855451583862	61.24731225214319	46.88731702749616	7.745891004607e-15	23.5
28.49457049369812	61.20684896534913	47.25181867714186	7.745891004607e-15	23.5
28.54464602470398	61.182348320503806	47.43367293982592	7.745891004607e-15	23.5
28.59456515312195	61.155008069647906	47.61518942377907	7.745891004607e-15	23.5
28.644853115081787	61.155008069647906	47.61518942377907	7.745891004607e-15	23.5
28.694570541381836	61.091788779522595	47.977144479478895	7.745891004607e-15	23.5
28.74466037750244	61.091788779522595	47.977144479478895	7.745891004607e-15	23.5
28.794549703598022	61.01713660251978	48.33758871908137	7.745891004607e-15	23.5
28.844852447509766	61.01713660251978	48.33758871908137	7.745891004607e-15	23.5
28.894562482833862	60.93114511219089	48.696003126839834	7.745891004607e-15	23.5
28.94464898109436	60.93114511219089	48.696003126839834	7.745891004607e-15	23.5
28.994550466537476	60.83380319649989	49.052172387678	7.745891004607e-15	23.5
29.04476046562195	60.83380319649989	49.052172387678	7.745891004607e-15	23.5
29.09455919265747	60.72523517761905	49.40558320128622	7.745891004607e-15	23.5
29.144652843475342	60.72523517761905	49.40558320128622	7.745891004607e-15	23.5
29.194566011428833	60.6054428439723	49.756018529511785	7.745891004607e-15	23.5
29.244871854782104	60.6054428439723	49.756018529511785	7.745891004607e-15	23.5
29.29455852508545	60.47436162557577	50.103401076111226	7.745891004607e-15	23.5
29.344622373580933	60.47436162557577	50.103401076111226	7.745891004607e-15	23.5
29.394551277160645	60.33203788102296	50.44743220340845	7.745891004607e-15	23.5
29.444876670837402	60.33203788102296	50.44743220340845	7.745891004607e-15	23.5
29.49456286430359	60.178562355780244	50.787741640370484	7.745891004607e-15	23.5
29.544630527496338	60.178562355780244	50.787741640370484	7.745891004607e-15	23.5
29.59453797340393	60.014035443706696	51.12396057510759	7.745891004607e-15	23.5
29.644655466079712	60.014035443706696	51.12396057510759	7.745891004607e-15	23.5
29.694546222686768	59.83856795404373	51.45572221976136	7.745891004607e-15	23.5
29.744643688201904	59.83856795404373	51.45572221976136	7.745891004607e-15	23.5
29.79454803466797	59.65228162551883	51.78266235211898	7.745891004607e-15	23.5
29.84463882446289	59.65228162551883	51.78266235211898	7.745891004607e-15	23.5
29.89453411102295	59.45530945343278	52.10441983253997	7.745891004607e-15	23.5
29.944639682769775	59.45530945343278	52.10441983253997	7.745891004607e-15	23.5
29.994688987731934	59.35286086362788	52.26324318674295	7.745891004607e-15	23.5
30.044726610183716	59.24779587789562	52.42063709660478	7.745891004607e-15	23.5
30.094437837600708	59.14015780351244	52.576578189631825	7.745891004607e-15	23.5
30.144654989242554	59.02997642861421	52.73102361858708	7.745891004607e-15	23.5
30.194533109664917	58.80205484203798	53.03520684033537	7.745891004607e-15	23.5
30.244595766067505	58.80205484203798	53.03520684033537	7.745891004607e-15	23.5
30.29453754425049	58.56437396016123	53.332960612230146	7.745891004607e-15	23.5
30.34465193748474	58.44198909978488	53.479359641320954	7.745891004607e-15	23.5
30.39454174041748	58.31731120491151	53.624082833724536	7.745891004607e-15	23.5
30.444643259048462	58.31731120491151	53.624082833724536	7.745891004607e-15	23.5
30.494584321975708	58.061307624398566	53.90846864512853	7.745891004607e-15	23.5
30.544647932052612	58.061307624398566	53.90846864512853	7.745891004607e-15	23.5
30.594595432281494	57.796847369737925	54.18610723507214	7.745891004607e-15	23.5
30.64481258392334	57.796847369737925	54.18610723507214	7.745891004607e-15	23.5
30.69484806060791	57.524434096780226	54.45706509445273	7.745891004607e-15	23.5
30.74467897415161	57.38540369514563	54.59007716688997	7.745891004607e-15	23.5
30.794601440429688	57.244574738363816	54.721472000722414	7.745891004607e-15	23.5
30.844550371170044	57.244574738363816	54.721472000722414	7.745891004607e-15	23.5
30.894575119018555	56.957768555907016	54.9795093535532	7.745891004607e-15	23.5
30.94463014602661	56.81191250306855	55.10620783381607	7.745891004607e-15	23.5
30.99446964263916	56.81191250306855	55.10620783381607	7.745891004607e-15	23.5
31.044673204421997	56.6644999668087	55.23140049933796	7.745891004607e-15	23.5
31.09458899497986	56.36523406551236	55.47740271684038	7.745891004607e-15	23.5
31.144664525985718	56.36523406551236	55.47740271684038	7.745891004607e-15	23.5
31.194596767425537	56.06041405898728	55.71780057837252	7.745891004607e-15	23.5
31.244662523269653	56.06041405898728	55.71780057837252	7.745891004607e-15	23.5
31.29460096359253	55.750460055403174	55.95290044361408	7.745891004607e-15	23.5
31.34468984603882	55.750460055403174	55.95290044361408	7.745891004607e-15	23.5
31.39448881149292	55.59368269337948	56.068564179981564	7.745891004607e-15	23.5
31.444556951522827	55.43576880181312	56.18302588306381	7.745891004607e-15	23.5
31.494449138641357	55.27676438935768	56.29632806290833	7.745891004607e-15	23.5
31.544679880142212	55.11671407980809	56.40851386348107	7.745891004607e-15	23.5
31.594611167907715	54.79364754964764	56.62971155801444	7.745891004607e-15	23.5
31.644635677337646	54.79364754964764	56.62971155801444	7.745891004607e-15	23.5
31.69457745552063	54.46689989214515	56.84697366914203	7.745891004607e-15	23.5
31.744665145874023	54.46689989214515	56.84697366914203	7.745891004607e-15	23.5
31.794584035873413	54.13678213996508	57.060660173509255	7.745891004607e-15	23.5
31.84466314315796	54.13678213996508	57.060660173509255	7.745891004607e-15	23.5
31.894585132598877	53.80358712056229	57.27113441482594	7.745891004607e-15	23.5
31.94469976425171	53.80358712056229	57.27113441482594	7.745891004607e-15	23.5
31.994553804397583	53.46759095506772	57.47876148478189	7.745891004607e-15	23.5
32.04456877708435	53.46759095506772	57.47876148478189	7.745891004607e-15	23.5
32.094555616378784	53.12905457337824	57.68390684302889	7.745891004607e-15	23.5
32.14471173286438	53.12905457337824	57.68390684302889	7.745891004607e-15	23.5
32.194573640823364	52.78822521725376	57.88693513616425	7.745891004607e-15	23.5
32.24470567703247	52.78822521725376	57.88693513616425	7.745891004607e-15	23.5
32.29456448554993	52.445337911591295	58.088209182769646	7.745891004607e-15	23.5
32.3446569442749	52.445337911591295	58.088209182769646	7.745891004607e-15	23.5
32.3945894241333	52.100616890117855	58.28808909726794	7.745891004607e-15	23.5
32.44464159011841	52.100616890117855	58.28808909726794	7.745891004607e-15	23.5
32.4945855140686	51.75427696615684	58.48693152995346	7.745891004607e-15	23.5
32.54464840888977	51.75427696615684	58.48693152995346	7.745891004607e-15	23.5
32.594446659088135	51.58056479264453	58.58607403178753	7.745891004607e-15	23.5
32.644585847854614	51.406524842332416	58.685089004263645	7.745891004607e-15	23.5
32.69442367553711	51.2321818899883	58.78401977264086	7.745891004607e-15	23.5
32.74465298652649	51.05756035541247	58.88290933537815	7.745891004607e-15	23.5
32.794605016708374	50.70757765418866	59.08073511670289	7.745891004607e-15	23.5
32.84461760520935	50.70757765418866	59.08073511670289	7.745891004607e-15	23.5
32.8946008682251	50.35676630952445	59.278903262836174	7.745891004607e-15	23.5
32.94462752342224	50.35676630952445	59.278903262836174	7.745891004607e-15	23.5
32.99460816383362	50.00531235612525	59.477744598470345	7.745891004607e-15	23.5
33.044644594192505	50.00531235612525	59.477744598470345	7.745891004607e-15	23.5
33.09459590911865	49.65339925188173	59.67758345853034	7.745891004607e-15	23.5
33.14465308189392	49.65339925188173	59.67758345853034	7.745891004607e-15	23.5
33.19459342956543	49.30120876440949	59.87873730972899	7.745891004607e-15	23.5
33.24465370178223	49.30120876440949	59.87873730972899	7.745891004607e-15	23.5
33.294588804244995	48.948921766709105	60.08151635539324	7.745891004607e-15	23.5
33.34464073181152	48.948921766709105	60.08151635539324	7.745891004607e-15	23.5
33.39458775520325	48.59671875493634	60.286222801107826	7.745891004607e-15	23.5
33.444669008255005	48.59671875493634	60.286222801107826	7.745891004607e-15	23.5
33.494598388671875	48.24477363526158	60.493138826350965	7.745891004607e-15	23.5
33.54465460777283	48.24477363526158	60.493138826350965	7.745891004607e-15	23.5
33.59459853172302	47.89325423707447	60.70252443425531	7.745891004607e-15	23.5
33.64465308189392	47.89325423707447	60.70252443425531	7.745891004607e-15	23.5
33.69459009170532	47.542324029716774	60.91461762968129	7.745891004607e-15	23.5
33.74467349052429	47.542324029716774	60.91461762968129	7.745891004607e-15	23.5
33.79459238052368	47.19212771145701	61.12961170926816	7.745891004607e-15	23.5
33.84465742111206	47.19212771145701	61.12961170926816	7.745891004607e-15	23.5
33.89454460144043	46.8427878471579	61.3476531351198	7.745891004607e-15	23.5
33.94467329978943	46.8427878471579	61.3476531351198	7.745891004607e-15	23.5
33.994540214538574	46.49440706149249	61.56884845057431	7.745891004607e-15	23.5
34.04467248916626	46.49440706149249	61.56884845057431	7.745891004607e-15	23.5
34.09455108642578	46.147071908987066	61.793273119607925	7.745891004607e-15	23.5
34.14467430114746	46.147071908987066	61.793273119607925	7.745891004607e-15	23.5
34.194539070129395	45.80085662247304	62.02097937038847	7.745891004607e-15	23.5
34.244688272476196	45.80085662247304	62.02097937038847	7.745891004607e-15	23.5
34.294535398483276	45.45578521660385	62.25194066768731	7.745891004607e-15	23.5
34.34464359283447	45.45578521660385	62.25194066768731	7.745891004607e-15	23.5
34.394543409347534	45.111898941512564	62.48614292927317	7.745891004607e-15	23.5
34.44470262527466	45.111898941512564	62.48614292927317	7.745891004607e-15	23.5
34.49454045295715	44.769193525172454	62.723505844410795	7.745891004607e-15	23.5
34.54465675354004	44.769193525172454	62.723505844410795	7.745891004607e-15	23.5
34.59453749656677	44.427624064949576	62.96389905072521	7.745891004607e-15	23.5
34.64467120170593	44.427624064949576	62.96389905072521	7.745891004607e-15	23.5
34.694581508636475	44.087112018867856	63.20715673726306	7.745891004607e-15	23.5
34.74454188346863	44.087112018867856	63.20715673726306	7.745891004607e-15	23.5
34.79440689086914	43.91722759121173	63.3298099676173	7.745891004607e-15	23.5
34.844605684280396	43.74757697576304	63.45311973201113	7.745891004607e-15	23.5
34.894553661346436	43.408953554279954	63.70165596441215	7.745891004607e-15	23.5
34.94465684890747	43.408953554279954	63.70165596441215	7.745891004607e-15	23.5
34.99457931518555	43.07119485812602	63.952663010460476	7.745891004607e-15	23.5
35.04456567764282	43.07119485812602	63.952663010460476	7.745891004607e-15	23.5
35.09454822540283	42.73427041078881	64.20606373753523	7.745891004607e-15	23.5
35.14463973045349	42.73427041078881	64.20606373753523	7.745891004607e-15	23.5
35.194568157196045	42.39816272537909	64.46180059231723	7.745891004607e-15	23.5
35.244651794433594	42.39816272537909	64.46180059231723	7.745891004607e-15	23.5
35.294553995132446	42.062864094235046	64.71983054289754	7.745891004607e-15	23.5
35.34465217590332	42.062864094235046	64.71983054289754	7.745891004607e-15	23.5
35.394564151763916	41.72837400979435	64.98012111978002	7.745891004607e-15	23.5
35.444661140441895	41.72837400979435	64.98012111978002	7.745891004607e-15	23.5
35.49456334114075	41.39469721066036	65.24264746660626	7.745891004607e-15	23.5
35.54466223716736	41.39469721066036	65.24264746660626	7.745891004607e-15	23.5
35.59443712234497	41.22816702970847	65.37474366102664	7.745891004607e-15	23.5
35.644556283950806	41.06184223648168	65.50739018788957	7.745891004607e-15	23.5
35.69440937042236	40.895727064831405	65.64058856056964	7.745891004607e-15	23.5
35.744643449783325	40.56412662627028	65.9086276953908	7.745891004607e-15	23.5
35.79456925392151	40.398644861688965	66.04346556465899	7.745891004607e-15	23.5
35.84466075897217	40.398644861688965	66.04346556465899	7.745891004607e-15	23.5
35.894564151763916	40.06833037241395	66.314774765069	7.745891004607e-15	23.5
35.94465637207031	40.06833037241395	66.314774765069	7.745891004607e-15	23.5
35.99457573890686	39.738849951692764	66.5881999318394	7.745891004607e-15	23.5
36.04465913772583	39.738849951692764	66.5881999318394	7.745891004607e-15	23.5
36.09455418586731	39.41026117033031	66.86377642551277	7.745891004607e-15	23.5
36.14466214179993	39.41026117033031	66.86377642551277	7.745891004607e-15	23.5
36.19455432891846	39.08247852695213	67.1413764498473	7.745891004607e-15	23.5
36.24459958076477	39.08247852695213	67.1413764498473	7.745891004607e-15	23.5
36.29456973075867	38.755543520500936	67.42101821225604	7.745891004607e-15	23.5
36.344664335250854	38.755543520500936	67.42101821225604	7.745891004607e-15	23.5
36.394553661346436	38.42935177719247	67.70255741499459	7.745891004607e-15	23.5
36.44457817077637	38.42935177719247	67.70255741499459	7.745891004607e-15	23.5
36.494577407836914	38.10395083535381	67.98602159727996	7.745891004607e-15	23.5
36.54465436935425	38.10395083535381	67.98602159727996	7.745891004607e-15	23.5
36.594433069229126	37.94151188316091	68.12842934850958	7.745891004607e-15	23.5
36.644665479660034	37.61716896396464	68.41459395436628	7.745891004607e-15	23.5
36.694435119628906	37.61716896396464	68.41459395436628	7.745891004607e-15	23.5
36.74465894699097	37.293549879640125	68.70255221089188	7.745891004607e-15	23.5
36.79454731941223	37.13197884654086	68.84716084000256	7.745891004607e-15	23.5
36.8446478843689	36.97059792413681	68.99221964527213	7.745891004607e-15	23.5
36.89440894126892	36.97059792413681	68.99221964527213	7.745891004607e-15	23.5
36.94466280937195	36.64834765966696	69.28361487675832	7.745891004607e-15	23.5
36.99457764625549	36.48745385215317	69.42991954473523	7.745891004607e-15	23.5
37.04466795921326	36.48745385215317	69.42991954473523	7.745891004607e-15	23.5
37.094562292099	36.16621815339451	69.7238273874228	7.745891004607e-15	23.5
37.14463996887207	36.16621815339451	69.7238273874228	7.745891004607e-15	23.5
37.19457030296326	35.84561005086463	70.01933559390511	7.745891004607e-15	23.5
37.24468970298767	35.84561005086463	70.01933559390511	7.745891004607e-15	23.5
37.29455518722534	35.52570600650938	70.31650656419123	7.745891004607e-15	23.5
37.34465670585632	35.52570600650938	70.31650656419123	7.745891004607e-15	23.5
37.39457607269287	35.20642741983279	70.61524032557438	7.745891004607e-15	23.5
37.44462585449219	35.20642741983279	70.61524032557438	7.745891004607e-15	23.5
37.49456453323364	34.887853460319235	70.91560175919362	7.745891004607e-15	23.5
37.544615745544434	34.887853460319235	70.91560175919362	7.745891004607e-15	23.5
37.59455132484436	34.56998442864018	71.21757744740258	7.745891004607e-15	23.5
37.64465856552124	34.56998442864018	71.21757744740258	7.745891004607e-15	23.5
37.694597244262695	34.25284250458799	71.52117891647349	7.745891004607e-15	23.5
37.744657039642334	34.25284250458799	71.52117891647349	7.745891004607e-15	23.5
37.79456615447998	33.93650287817266	71.82647158178152	7.745891004607e-15	23.5
37.844653367996216	33.93650287817266	71.82647158178152	7.745891004607e-15	23.5
37.89455509185791	33.62105450843165	72.13353210237405	7.745891004607e-15	23.5
37.944660663604736	33.62105450843165	72.13353210237405	7.745891004607e-15	23.5
37.99458122253418	33.30657942147826	72.44242694890923	7.745891004607e-15	23.5
38.04453635215759	33.30657942147826	72.44242694890923	7.745891004607e-15	23.5
38.09440636634827	33.149729689412375	72.59757942941356	7.745891004607e-15	23.5
38.14467406272888	32.99314654654843	72.75320676352408	7.745891004607e-15	23.5
38.194565773010254	32.680764718050945	73.0658592633277	7.745891004607e-15	23.5
38.24465346336365	32.680764718050945	73.0658592633277	7.745891004607e-15	23.5
38.29455351829529	32.36952414101121	73.38044699492228	7.745891004607e-15	23.5
38.34466075897217	32.36952414101121	73.38044699492228	7.745891004607e-15	23.5
38.3945677280426	32.05934787477117	73.6968733685913	7.745891004607e-15	23.5
38.44465708732605	32.05934787477117	73.6968733685913	7.745891004607e-15	23.5
38.494548082351685	31.75029311310784	74.01516836677635	7.745891004607e-15	23.5
38.54467463493347	31.75029311310784	74.01516836677635	7.745891004607e-15	23.5
38.5945565700531	31.4422515578463	74.33520906644243	7.745891004607e-15	23.5
38.64459419250488	31.4422515578463	74.33520906644243	7.745891004607e-15	23.5
38.69454026222229	31.135279648858635	74.65702602730639	7.745891004607e-15	23.5
38.7446174621582	31.135279648858635	74.65702602730639	7.745891004607e-15	23.5
38.79455637931824	30.829270259549197	74.9805010621753	7.745891004607e-15	23.5
38.84462642669678	30.829270259549197	74.9805010621753	7.745891004607e-15	23.5
38.894574880599976	30.524286188107435	75.3056718103396	7.745891004607e-15	23.5
38.94466161727905	30.524286188107435	75.3056718103396	7.745891004607e-15	23.5
38.99487066268921	30.220302247527222	75.63250101427177	7.745891004607e-15	23.5
39.04467511177063	30.220302247527222	75.63250101427177	7.745891004607e-15	23.5
39.09456276893616	29.917326953173188	75.9609843293325	7.745891004607e-15	23.5
39.14464282989502	29.917326953173188	75.9609843293325	7.745891004607e-15	23.5
39.19444966316223	29.766236417213058	76.1258594403753	7.745891004607e-15	23.5
39.24460744857788	29.615421101003452	76.29116400235722	7.745891004607e-15	23.5
39.294569969177246	29.314653350713353	76.62308690552538	7.745891004607e-15	23.5
39.344645261764526	29.16472145173413	76.7897191874704	7.745891004607e-15	23.5
39.39461302757263	29.01509822314038	76.95680231353255	7.745891004607e-15	23.5
39.44461274147034	29.01509822314038	76.95680231353255	7.745891004607e-15	23.5
39.49458146095276	28.7168076957322	77.29233829503013	7.745891004607e-15	23.5
39.544737577438354	28.7168076957322	77.29233829503013	7.745891004607e-15	23.5
39.59463906288147	28.41982607893542	77.62971498201233	7.745891004607e-15	23.5
39.64478540420532	28.41982607893542	77.62971498201233	7.745891004607e-15	23.5
39.6945903301239	28.124192917322304	77.96894728577479	7.745891004607e-15	23.5
39.74484157562256	28.124192917322304	77.96894728577479	7.745891004607e-15	23.5
39.794618368148804	27.829942642504594	78.31004485369523	7.745891004607e-15	23.5
39.84451937675476	27.829942642504594	78.31004485369523	7.745891004607e-15	23.5
39.89440727233887	27.683346375402525	78.48129551461267	7.745891004607e-15	23.5
39.944790840148926	27.53710497469797	78.6530126670101	7.745891004607e-15	23.5
39.994598150253296	27.24565449483287	78.99780767249754	7.745891004607e-15	23.5
40.04474472999573	27.24565449483287	78.99780767249754	7.745891004607e-15	23.5
40.09455680847168	26.95566102786853	79.3444614275765	7.745891004607e-15	23.5
40.14477467536926	26.95566102786853	79.3444614275765	7.745891004607e-15	23.5
40.19456362724304	26.667020011834165	79.69286742704267	7.745891004607e-15	23.5
40.244741678237915	26.667020011834165	79.69286742704267	7.745891004607e-15	23.5
40.294565200805664	26.379776327322705	80.04303789211765	7.745891004607e-15	23.5
40.34473752975464	26.379776327322705	80.04303789211765	7.745891004607e-15	23.5
40.39458155632019	26.093800029820404	80.394850427909	7.745891004607e-15	23.5
40.44473934173584	26.093800029820404	80.394850427909	7.745891004607e-15	23.5
40.4945592880249	25.80914150339426	80.74832366179558	7.745891004607e-15	23.5
40.544718742370605	25.80914150339426	80.74832366179558	7.745891004607e-15	23.5
40.59445357322693	25.667292410121526	80.92566760099291	7.745891004607e-15	23.5
