OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
17989    75.53118515014648    8.782260678185578    6517.594715461319    8.782260678185578    2.310580992512387    0.02295883653524986    0.0016446182052115132    29.07438527249012    8.983891165505993    8.796704143979834    0.0    inf    4.251998849810831    0.00015343083509438795    0.0
17992    75.95737791061401    8.722625089580651    6140.276726454072    8.722625089580651    2.402445864166379    0.00916901518772846    0.0006412741149866482    29.67825966071758    8.802602971503877    8.728218683265332    0.0    inf    4.119337066827635    0.00016285910954008204    0.0
17991    76.2674503326416    8.722467909812343    6139.311675026119    8.722467909812343    2.2013236517247328    0.04774196573210081    0.003760213910622193    27.923442821092245    9.138895673861953    8.755266254981775    0.0    inf    4.244074896896244    0.00016288470970904822    0.0
17997    73.48062682151794    0.3252357723526473    1.3843570006134782    1.0171806257803744    2.6130332039357147    0.005778593748122898    0.0003715784014070663    1.175087644617792    0.3271151777534302    0.32535662294101847    44.700221122794176    54.29421691803043    4.03312711484208    0.7223570217486166    0.8914115661639391
17998    73.42294120788574    0.35921337124287506    1.4322023597693858    1.045904017228754    2.8090870754607566    0.0061963021539987    0.0004024666728424688    1.368275009733922    0.36143916582885244    0.3593579426532397    44.679658386236305    54.264552131773556    3.971419250962833    0.6982253542446478    0.8914708957364529
17993    76.3501193523407    8.734699331538305    6214.865307453126    8.734699331538305    2.3034976507513654    0.06713451577734018    0.0052822345460404995    28.85505872175631    9.321099141621787    8.780838062096633    0.0    inf    4.220126446439357    0.00016090453300745847    0.0
17995    76.5083875656128    8.387916321913961    4393.653190738753    8.387916321913961    2.8250084558222732    0.12459329259375058    0.009466799531125291    32.08385085805056    9.432994434462083    8.467323044217375    0.0    0.0    3.1899628066380363    0.00022760103189479525    1.0
17994    76.99580311775208    8.711094917305768    6069.8848729328    8.711094917305768    2.3187016485635885    0.00839292299247156    0.0006059578653749081    28.90952506285655    8.784206466126825    8.716373473786938    0.0    inf    3.522541159614463    0.00016474777049878833    0.0
17996    77.77665638923645    8.694959925181069    5972.733206675008    8.694959925181069    2.2269402446648963    0.008209511281255634    0.0006063018010365655    28.058116108315268    8.766341296776908    8.700231695043646    0.0    inf    4.19845041289712    0.00016742753533380996    0.0
18001    65.18970727920532    -2.52538568648995    0.0800274413308049    -2.52538568648995    0.25200183295628353    0.005137596300422144    0.0035502074837764222    -2.52538568648995    -2.52538568648995    -2.52538568648995    66.34310791156419    inf    3.4712143519545053    52.39980036001285    0.0
18002    65.22950291633606    -2.4979694002116997    0.08225184975132721    -2.4979694002116997    0.24592137713767742    0.0043203041677503965    0.00297504728068975    -2.4979694002116997    -2.4979694002116997    -2.4979694002116997    66.3432733571894    inf    7455551.717399223    83187427.6191101    0.0
18003    65.27654719352722    -2.1494892874561393    0.1165436628877437    -2.1494892874561393    0.24410207602145256    0.00471706560060642    0.0032342557008450826    -2.1494892874561393    -2.1494892874561393    -2.1494892874561393    36.348270267741235    inf    3.6737179986661603    36.42900301472727    0.0
18004    65.32901334762573    -2.1494892874561393    0.1165436628877437    -2.1494892874561393    0.24548323863001645    0.004655947382450306    0.0031953321952708203    -2.1494892874561393    -2.1494892874561393    -2.1494892874561393    36.41746201542803    inf    3.872472129841069    37.93565376143364    0.0
17999    73.57935976982117    -0.18784652287542594    0.8287418903949298    0.5050600306175785    2.6070498672060936    0.005977714190669137    0.0003872042263634866    -0.18784652287542594    -0.18784652287542594    -0.18784652287542594    74.71582312096653    88.61176467600534    4.035170566737089    2.040509479239134    0.8227764706479893
18000    73.55751276016235    -0.186783123609827    0.829623642656809    0.5056282537572633    2.613692653702923    0.0061624236967473935    0.00039699330882024786    -0.186783123609827    -0.186783123609827    -0.186783123609827    74.67220314075438    88.56356909317881    4.033283550877253    2.03366451096743    0.8228728618136424
18005    65.31558156013489    -0.4324026880435264    0.6489480004614832    -0.4324026880435264    0.2459980902502923    0.0051407600252198    0.0035580910320294245    -0.4324026880435264    -0.4324026880435264    -0.4324026880435264    6.355624637253708    inf    4.053619751255567    3.733783473135003    0.0
18006    65.20897173881531    -0.45404404661473363    0.6350547606175072    -0.45404404661473363    0.24449797411709953    0.004935099045618529    0.003431131750072842    -0.45404404661473363    -0.45404404661473363    -0.45404404661473363    6.491864252585785    inf    4.0621661144866765    3.909061610134089    0.0
18008    68.1423614025116    0.6033248949920205    1.8281872369314167    0.6033248949920205    0.2456143168939209    0.04398282344897657    0.031233007527573537    0.7515101269405822    0.6298608273308268    0.6221685459788787    2.1275526433263607    inf    3.300719566159184    0.5469899252105512    0.0
18007    68.37234425544739    0.5202706793943861    1.6824830015488488    0.5202706793943861    0.24290185995299615    0.04292745269619597    0.030855142363766692    0.6466453950982914    0.5426045743733063    0.5363237052747934    2.213197569941748    inf    6894949.702562717    0.5943596452858226    0.0
18009    78.21835041046143    0.34901278985532347    1.4176673219859803    0.34901278985532347    0.20565497507642985    0.059064092737007905    0.05376919720039685    0.4207890064543753    0.36962691364174016    0.36777892737851503    3.336193983845682    inf    3.5930254184329415    0.7053841084515661    0.0
18010    78.40727686882019    0.34383566743017213    1.4103468505409924    0.34383566743017213    0.20312998313341354    0.05634465016019817    0.05186786886585549    0.413679000755929    0.36320896782412343    0.3616696907398442    3.3655588650662267    inf    3.9879243773915865    0.7090454377349883    0.0
18015    61.471888065338135    -2.067122368874354    0.12654942079673753    -1.374078594364074    0.24715973494467366    0.0044285139473781415    0.0030250988681683926    -2.067122368874354    -2.067122368874354    -2.067122368874354    37.70986355720861    43.2027120295095    6534847.332801391    45103858.64988029    0.913594575940981
18016    61.457518577575684    -2.0563153518388964    0.12792445919207615    -1.3644202941535486    0.245551321928043    0.004622017355554184    0.0031696837721735486    -2.0563153518388964    -2.0563153518388964    -2.0563153518388964    37.63803517422283    43.18262795634883    4.749895897998258    40.19769218884993    0.9136347440873023
18011    90.78020215034485    1.1314491274710219    3.1001457529640883    1.1314491274710219    0.1787062487629626    0.07435268869642063    0.07710478493078116    1.3336461567074953    1.2155754122217115    1.218689269104795    1.658755087239431    inf    6468160.870036165    0.32256547907268146    0.0
18012    90.66967248916626    1.1238567391011696    3.0766973696595983    1.1238567391011696    0.17957904951727402    0.07408934516451897    0.07697780617067938    1.3256778641025406    1.207122548959907    1.2103687653273112    1.6796795298392198    inf    5.9524687231685425    0.32502384207863727    0.0
18013    98.54245972633362    1.0912973452881987    2.9781352371071685    1.0912973452881987    0.11347601358229863    0.08503964453931134    0.14319439096059497    1.2151334176644488    1.1841008836182012    1.2475650040036563    1.5513449927050047    inf    4.852655810076066    0.335780587644286    0.0
18014    98.9540696144104    0.9999667299022894    2.718191392461423    0.9999667299022894    0.12020184343806363    0.10496811378689865    0.17416343046887192    1.1201645742132769    1.1049313513897858    1.174124365936812    1.5968074574991    inf    5.951915991459857    0.36789168076000084    0.0
18017    65.2230715751648    -2.522146521761385    0.08028708368123479    -1.9352845957136386    0.2455831569178023    0.004588520226786299    0.0031894256609491553    -2.522146521761385    -2.522146521761385    -2.522146521761385    61.16960116345983    68.43465249546078    3.909594660774762    57.240897244839985    0.8631306950090785
18018    65.27335739135742    -2.520172490443296    0.08044572943318344    -1.9907105421038407    0.2442745316921071    0.0045006601664115435    0.0030821205699514452    -2.520172490443296    -2.520172490443296    -2.520172490443296    61.02852164745468    68.28674849106419    4.695023886725046    66.09834111663683    0.8634265030178716
18019    70.72286105155945    -2.2832340128803335    0.10195395258446108    -2.2832340128803335    0.4071019053136441    0.00561922530703055    0.0023422546485030527    -2.2832340128803335    -2.2832340128803335    -2.2832340128803335    65.01444627909635    inf    10107235.93190082    89028076.38988234    0.0
18020    70.67266154289246    -2.1650600627804337    0.11474304260413044    -2.1650600627804337    0.4083608659886103    0.0050629835584076535    0.002107831644706032    -2.1650600627804337    -2.1650600627804337    -2.1650600627804337    65.23531546702851    inf    7435496.129630525    57365793.43773246    0.0
18021    70.85917162895203    -1.6839039549193429    0.18564779884263036    -1.6839039549193429    0.40489797097883357    0.005366345901227384    0.002202125391410567    -1.6839039549193429    -1.6839039549193429    -1.6839039549193429    35.345893921228665    inf    4.20981642476405    23.853087941693317    0.0
18022    70.637375831604    -1.4396084199598347    0.2370205530304044    -1.4396084199598347    0.5269516882010681    0.005645681661081504    0.002289686203673476    -1.4396084199598347    -1.4396084199598347    -1.4396084199598347    35.19219506947985    inf    1.915625253780425    10.385524230949772    0.0
18023    70.68701982498169    0.19134076932736435    1.210872009824107    0.19134076932736435    0.4082028940357847    0.006601734287523963    0.0027538546399895674    0.269446625113828    0.19260395024483404    0.19186769399279568    5.2955230555035655    inf    3.552726651707963    0.8258511154661684    0.0
18024    70.80990409851074    0.2182656534987332    1.2439174747595176    0.2182656534987332    0.4082500389979582    0.005848113160948429    0.0024060400485061786    0.30737261505150587    0.21954209573954214    0.21879080940226453    5.141704246301654    inf    4.273838843676389    0.8039118513013306    0.0
18025    70.7844774723053    1.276751673303706    3.584975619401762    1.276751673303706    0.40859953346334077    0.006553679724982089    0.0027238760490895194    1.7984318113641402    1.2851190948588735    1.280229386607253    1.9369330241919869    inf    3.246832965730983    0.278941924901256    0.0
18026    70.83170199394226    1.3038749113794057    3.6835424497777574    1.3038749113794057    0.41035680017129206    0.007816913150266197    0.0032050802091895584    1.8389288478366856    1.3140671883204695    1.3080539350531266    1.9043121113785944    inf    3.225668397173401    0.27147779987178755    0.0
18027    78.23973202705383    1.1299030676606123    3.09535644544095    1.1299030676606123    0.33086832621458884    0.008647528991564415    0.004443558075171914    1.5037522044422085    1.139673937195865    1.1349238575610772    1.888239853147848    inf    4.341291444676521    0.3230645703091376    0.0
18028    78.22333097457886    1.1522867897180247    3.1654232967997484    1.1522867897180247    0.33105370648999766    0.011778582489725464    0.006117097242288818    1.5337556023936374    1.1658590947225393    1.1593354400617346    1.8901703207058311    inf    4.304108088118029    0.315913514951066    0.0
18034    78.99532318115234    -1.2533254650667933    0.28555361760003223    -0.6135649427833217    0.4442456192114018    0.025636841170237398    0.00921489724755584    -1.2533254650667933    -1.2533254650667933    -1.2533254650667933    43.15648498503385    51.451964560150444    6.178771549766423    18.961065970420584    0.8970960708796991
18033    79.32355761528015    -1.2392277822349789    0.2896077718781124    -0.6032086678244502    0.444610284153795    0.02598152406857363    0.009444115478810787    -1.2392277822349789    -1.2392277822349789    -1.2392277822349789    42.89927289133052    51.46059415809758    4.792944208333713    15.209779374553413    0.8970788116838049
18029    81.7193968296051    1.1830797947538425    3.2644124574340965    1.1830797947538425    0.3600592959351237    0.06910648970863527    0.03488591171289861    1.6090586726879816    1.2648382864144931    1.2243526120229393    1.6065957020073753    inf    4.591741571834476    0.3063338389493903    0.0
18030    81.98893713951111    1.1900090079223764    3.2871108172888412    1.1900090079223764    0.34737455011263085    0.059313105178312515    0.030526586119274078    1.60338785167939    1.2605921373724156    1.2263359203854307    1.7544994865240966    inf    4.5160260263256164    0.3042185236775147    0.0
18032    91.04910564422607    1.0389662597592892    2.8262938500307278    1.0389662597592892    0.24948490529772546    0.019023755097569338    0.0131171966122564    1.2981726586828675    1.0587312994395877    1.0525945844620526    1.861329734926798    inf    4.745290042785565    0.35382025120605487    0.0
18031    91.41092872619629    0.9888831194499893    2.6882303628396005    0.9888831194499893    0.25033855048114134    0.02185026284387378    0.01499650393822591    1.236438686168369    1.0104904755318413    1.003712909045266    1.9286669807115189    inf    4.847121606227186    0.3719919296438909    0.0
18035    70.78791522979736    -2.1586614328544043    0.1154795948198455    -1.465731216184824    0.4068412997522252    0.005528346414451828    0.00228171720681884    -2.1586614328544043    -2.1586614328544043    -2.1586614328544043    62.50066310927022    64.02428465315664    6149367.394669709    47101325.11306778    0.8719514306936867
18036    70.72002935409546    -2.2741363463594677    0.10288572770851549    -1.5827622275973026    0.4091497836489022    0.00525340634319947    0.002178869541091777    -2.2741363463594677    -2.2741363463594677    -2.2741363463594677    62.66088473906778    64.3357710936223    10002580.857795045    87217724.43210152    0.8713284578127554
18037    73.90357685089111    -1.601549680889193    0.20158388512228426    -1.601549680889193    0.6976021369423727    0.0059514879261077765    0.001540711996666927    -1.601549680889193    -1.601549680889193    -1.601549680889193    63.01168428412059    inf    4.194767348794911    21.574987736755084    0.0
18038    73.87897062301636    -1.6859614016260769    0.18526623105258647    -1.6859614016260769    0.6536120798452333    0.005873709425593332    0.0015160154495051385    -1.6859614016260769    -1.6859614016260769    -1.6859614016260769    62.95191374327115    inf    4.257854703533952    24.122140256484144    0.0
18039    73.83028507232666    -1.032253124201535    0.3562034850511483    -1.032253124201535    0.6533659890952076    0.006324786203992404    0.0016519493586755558    -1.032253124201535    -1.032253124201535    -1.032253124201535    32.87237517055779    inf    4.257299963011918    10.501960357692152    0.0
18040    73.73632383346558    -1.0434016916644597    0.35225438079806415    -1.0434016916644597    0.6526116286735877    0.005533912125068602    0.0014203329350518162    -1.0434016916644597    -1.0434016916644597    -1.0434016916644597    32.88256056175562    inf    4.047281684122519    10.281231910761516    0.0
18041    73.78687739372253    1.3570735797771314    3.8848080700360645    1.3570735797771314    0.6522544397148021    0.006364327562328659    0.001640726882464404    2.242230847206425    1.3657104405650151    1.359300166880954    2.974289585212265    inf    4.283533980753675    0.25741297432763943    0.0
18042    73.81953001022339    1.3846141829164795    3.99328493002318    1.3846141829164795    0.6543700635161073    0.006533042056350923    0.0016758765579538125    2.290664253736839    1.3936599256052928    1.3869346253674397    2.8859570834577433    inf    4.28874729216722    0.2504203976234161    0.0
18043    73.9227294921875    1.8833783565498123    6.57568237895286    1.8833783565498123    0.6556500963123636    0.0086398737045396    0.0022162439723499437    3.1182155574143176    1.8996505076882662    1.88755238248017    1.8293833958585992    inf    7426243.938092473    0.15207547177168315    0.0
18044    73.89397931098938    1.8836984887641954    6.577787803703076    1.8836984887641954    0.6557697105742265    0.008468562199372575    0.0022149665470005755    3.1189709015502    1.8996507065811592    1.8878708179014436    1.8337200895215986    inf    2.390416408476525    0.15202679530601962    0.0
18046    74.91185355186462    1.9960012787196062    7.359568319064159    1.9960012787196062    0.63975886271059    0.012353901397273537    0.003321186401399963    3.2729607867621446    2.02065968170574    2.002630371023667    1.6020025660694301    inf    4.0376279860889746    0.13587753474746733    0.0
18045    75.09621047973633    1.933762984187287    6.9154841988243385    1.933762984187287    0.6314416892834095    0.009770577670751606    0.0026666979709435907    3.1548215495962344    1.9526569656211132    1.938919746013505    1.6917900922416607    inf    4.059141267082639    0.14460303447298806    0.0
18047    78.1631383895874    1.9264270267633803    6.864938129764559    1.9264270267633803    0.5780316797699337    0.012305115253577008    0.0035695126500923636    3.039962876997616    1.9501319333553093    1.9333034324048919    1.5450022670160521    inf    4.035117038184303    0.14566773670752606    0.0
18048    78.35846853256226    1.9174475015050876    6.803570184290421    1.9174475015050876    0.5775663494461563    0.01499601181920992    0.004466196037039437    3.0249006552040343    1.9462015669003725    1.9260111979375407    1.5580343791220415    inf    4.217502201593749    0.14698165417754047    0.0
18050    82.2210705280304    1.9198918441580415    6.820220782677818    1.9198918441580415    0.5173140224771061    0.01562647449188444    0.004987733810160742    2.9130788167804273    1.949892985087954    1.9294677536210003    1.3918702871588664    inf    9133658.60105753    0.14662281938728836    0.0
18049    82.7046594619751    1.943645758521052    6.984167198847878    1.943645758521052    0.5094085794368761    0.011765351085219332    0.0037669253041176538    2.9337555832977706    1.9665134332553496    1.950967326911066    1.3309741657951228    inf    4.511533975391386    0.14318099374324286    0.0
18052    121.57884073257446    6.527128281981456    683.4327645533984    6.527128281981456    0.3433843959818034    0.11426360001670466    0.07684924303927351    8.768442284585404    7.272941457251506    7.0287331496719645    0.0    inf    9.351481624232871    0.0014632017249765134    0.0
18051    122.9712884426117    6.5327569648795665    687.290437491177    6.5327569648795665    0.3406998051459241    0.12054788442288115    0.0813919370344731    8.758465989879713    7.320266996444641    7.06447070842656    0.0    inf    9.408645975232389    0.0014549889616539838    0.0
18055    69.06039071083069    -1.1246241773298644    0.3247745020457631    -1.1246241773298644    0.899738433008814    0.005640850967302022    0.0010527657209856078    -1.1246241773298644    -1.1246241773298644    -1.1246241773298644    57.26687038449427    inf    3.8551488910383322    11.094143188406397    0.0
18056    69.0797393321991    -1.2015756542333138    0.3007200076662252    -1.2015756542333138    0.8955444181694815    0.005814434941894876    0.001103104849090391    -1.2015756542333138    -1.2015756542333138    -1.2015756542333138    57.16776203991154    inf    3.8399263495178384    12.254534365213733    0.0
18057    69.02751803398132    -0.438769161901555    0.6448296136927002    -0.438769161901555    0.8969533804010554    0.006140975791731775    0.0011456240793174535    -0.438769161901555    -0.438769161901555    -0.438769161901555    27.30875052905106    inf    3.858197881024621    3.675882095860316    0.0
18058    68.95822405815125    -0.45792279033877414    0.6325963168691718    -0.45792279033877414    0.8986268957635397    0.0065527602648730015    0.001249848770593219    -0.45792279033877414    -0.45792279033877414    -0.45792279033877414    27.247852110366132    inf    3.6103386164744506    3.677624486585982    0.0
18053    73.87222814559937    -1.6923018632987643    0.1840952737431709    -0.9993032105855504    0.6437092256965864    0.005774999777849575    0.001481817314044045    -1.6923018632987643    -1.6923018632987643    -1.6923018632987643    65.01153321480382    76.97569844826396    3.6476225489659893    21.598123604462327    0.8460486031034721
18054    73.93712735176086    -1.6531054455837972    0.19145443316702154    -0.963808137149817    0.6536544312274605    0.005443179778857734    0.0014065563799249801    -1.6531054455837972    -1.6531054455837972    -1.6531054455837972    64.88416893461162    76.66933102111338    4.359915276538856    23.635859947234408    0.8466613379577732
18059    71.03668427467346    2.3221541320572676    10.197617678275826    2.3221541320572676    0.8633169422994819    0.013069400406601095    0.0026426926712034386    4.326909136893056    2.352503294214967    2.32829087176346    1.6238690845333785    inf    3.7634330623358445    0.09806211916831502    0.0
18060    70.98658919334412    2.283658132576272    9.812510297907655    2.283658132576272    0.8714400927138569    0.01218668228410137    0.002405564501637857    4.273729387355292    2.3114883486834836    2.2891516195138744    1.7044530144807837    inf    3.9803403425193293    0.1019107210734069    0.0
18062    71.88127374649048    2.1558200579047777    8.634968450411119    2.1558200579047777    0.8300480331036918    0.010664819115291832    0.0021984952975266587    3.9452542566941253    2.17881148886745    2.160559618164395    1.8513641336906979    inf    3.3208725625874678    0.11580818224673295    0.0
18061    71.97000765800476    2.1572429802708686    8.64726408594251    2.1572429802708686    0.8301401646577199    0.010880488023909961    0.0022393581833554236    3.948057023119638    2.1807148366823697    2.1620738199922243    1.8491805069216873    inf    6039197.845772769    0.11564351337733024    0.0
18064    73.67204356193542    2.295953137224608    9.933899871143511    2.295953137224608    0.8111039999040216    0.011281469049852945    0.0024701189596410757    4.158209910419675    2.3218548614821204    2.301624414599314    1.5816347609658088    inf    4.096904577041124    0.10066539958841844    0.0
18063    73.82671093940735    2.2940689552157996    9.915200218036176    2.2940689552157996    0.7991706187515264    0.012585638091429301    0.002772583118928428    4.1274214616142775    2.322941276842929    2.3004294520746886    1.5707614191468977    inf    4.207231955363969    0.10085525032373596    0.0
18065    75.12533140182495    2.291177009607415    9.886567420511408    2.291177009607415    0.7770632482224669    0.011194889534225743    0.0024608213574815966    4.0715664589455915    2.316826483133328    2.2968151869264277    1.5158561664693622    inf    3.498864472475892    0.10114734037268847    0.0
18066    75.11015343666077    2.2228337573473906    9.233459210583078    2.2228337573473906    0.7794567313533244    0.013732956072942266    0.003024662697116997    3.9554364921912164    2.2533598356944955    2.2295570796951316    1.6373165151022064    inf    2.5720964251492338    0.10830177262859773    0.0
18067    77.56860136985779    2.321249552041613    10.188397288035873    2.321249552041613    0.7318324987324197    0.01583818120424939    0.0037779170672293857    4.020015411893737    2.358013923067131    2.3300190403415697    1.3988530806637733    inf    4.338130557318598    0.09815086433410772    0.0
18068    77.46291065216064    2.3300583653223157    10.278541425920066    2.3300583653223157    0.7315488097453196    0.015810633273991567    0.0037445187957000983    4.034609789110981    2.366898063643423    2.3387833126663433    1.4181901059549453    inf    6246626.803383317    0.09729006855761023    0.0
18069    89.67368984222412    6.7810960157542794    881.0338220789533    6.7810960157542794    0.47637651039203605    0.025228817608031272    0.008573230204077563    10.011450872372642    6.952175050318291    6.839231912933294    0.0    inf    5.294674992237761    0.0011350302053561635    0.0
18070    89.8629891872406    6.774344680049805    875.105700864537    6.774344680049805    0.47253317637860126    0.025185167291874005    0.008577256209663233    9.975447289597218    6.944957684109676    6.832449970023161    0.0    inf    5.2408218154192205    0.0011427191012606558    0.0
18071    68.98565721511841    -1.4138815222635521    0.243197472344718    -0.7222752686003319    0.8978368989514368    0.005962756189423079    0.0011146798498576727    -1.4138815222635521    -1.4138815222635521    -1.4138815222635521    70.59560613395558    91.45576957913774    3.8047899285011164    15.951952944593433    0.8170884608417246
18072    69.12366652488708    -1.4132595688318648    0.24334877689453513    -0.7205400010993634    0.8982488943336986    0.005974603666481487    0.0011232558523183213    -1.4132595688318648    -1.4132595688318648    -1.4132595688318648    70.62230871057547    91.45863381966039    3.8046371880828933    15.939194070888973    0.8170827323606792
18074    72.14091348648071    -0.7282977962547387    0.4827299959393862    -0.7282977962547387    1.3051762465794103    0.006126308940570603    0.0007997533151377473    -0.7282977962547387    -0.7282977962547387    -0.7282977962547387    55.52614822979859    inf    6017451.467598678    6448010.629673305    0.0
18073    72.19944334030151    -0.7285422431821542    0.48261200849652897    -0.7285422431821542    1.3022633061558138    0.0063922973918330885    0.000820705180459219    -0.7285422431821542    -0.7285422431821542    -0.7285422431821542    55.616032047396345    inf    4.064214164832959    6.4291305420453435    0.0
18076    72.15120697021484    0.04397191532766568    1.044953007313522    0.04397191532766568    1.3032905064984235    0.00649837443866025    0.0008344476643161876    0.10128009512676488    0.044257661298249915    0.04400860758970636    25.560784065397016    inf    3.960330119439534    0.956980833588783    0.0
18075    72.30164813995361    0.044979070798066394    1.0460059676095037    0.044979070798066394    1.3038086508616336    0.0066269367013660424    0.0008659767746530463    0.10362317241230323    0.045277144253131445    0.045018021628722996    25.586812081989173    inf    3.9602416909618534    0.9560174903068251    0.0
18077    72.50231456756592    2.752275090714443    15.678260804882607    2.752275090714443    1.298172160155666    0.01206655494231278    0.001592238588604513    6.325201990569843    2.785485569312908    2.7566573693203336    1.6979125153857986    inf    3.948456577955043    0.06378258484439643    0.0
18078    72.44609808921814    2.8046761347510656    16.521724227168367    2.8046761347510656    1.2975439385228849    0.012571496198376258    0.001650702608788719    6.443866652917105    2.839935110116765    2.8093058209635067    1.623820375606062    inf    4.037624849091761    0.06052637038666929    0.0
18079    73.21966934204102    2.9274224228067145    18.67942074229385    2.9274224228067145    1.2772526180922281    0.0119198630077529    0.0016445798571274202    6.666480376598484    2.9623168970523945    2.9322368027565657    1.411245231695876    inf    3.973557810388443    0.05353485066781568    0.0
18080    73.34650421142578    2.815904178830934    16.708276222214124    2.815904178830934    1.2876674341104821    0.01147195535381633    0.0015297723447145872    6.441852287487146    2.848208105851107    2.8202118711690756    1.5779576836450886    inf    8525973.741176577    0.05985057864140837    0.0
18081    73.75881695747375    2.87138918463277    17.661536300629855    2.87138918463277    1.251180286687377    0.01443996788396108    0.0020017629933410377    6.464014727852633    2.9128519522412204    2.877137025242048    1.4650035672350263    inf    3.7777390803962265    0.05662021598677899    0.0
18082    74.05823230743408    2.874272300137154    17.712530024844746    2.874272300137154    1.2590710458218863    0.013360615732777312    0.001842403349487891    6.493185331047719    2.9126743478506527    2.879567869050267    1.469742645885173    inf    4.0166866037182345    0.056457208461881785    0.0
18084    74.95706915855408    2.833058787991245    16.99737274992944    2.833058787991245    1.2270110483297112    0.0114753243880722    0.0016027066548799885    6.3092532214240835    2.865569056593923    2.837599350164425    1.4886943995473985    inf    4.056257972034601    0.058832621647610286    0.0
18083    75.34248924255371    2.9228477797882335    18.59416421836959    2.9228477797882335    1.2152229376722978    0.016838566442713494    0.0024677912042594184    6.474759445111444    2.9720643463301353    2.930060757830584    1.3514433454297325    inf    4.137482951223361    0.05378031452535402    0.0
18086    76.34554648399353    2.8915528570948474    18.021272345478486    2.8915528570948474    1.2055103023600202    0.014979175521639576    0.0021583270729972097    6.377349616141237    2.9348659348713695    2.8977937739093176    1.3778318164578423    inf    3.467997648765405    0.055489977668025124    0.0
18085    76.35916137695312    2.982198434180125    19.731146625409963    2.982198434180125    1.1853037207279273    0.01680369035299128    0.002528451503353572    6.517009334162826    3.0323103732392633    2.9897387782943263    1.2519164647316252    inf    3.897072857255247    0.05068129181667477    0.0
18088    80.81724119186401    2.9945946627438755    19.977260720475144    2.9945946627438755    1.0926171509160554    0.014227800052211942    0.002279987152265831    6.266540151299514    3.0372011568428166    3.0014223001011753    1.1327280532017774    inf    4.395871238042176    0.05005691290673688    0.0
18087    82.00500297546387    3.2460533845463595    25.688755951399887    3.2460533845463595    0.9984191646951768    0.013228886721405552    0.002330716858351532    6.486975293301088    3.2889950570621584    3.2536190158928306    0.8054376401992229    inf    7507550.176362648    0.0389275370863378    0.0
18089    72.11815524101257    -0.9914053132281982    0.37105487612542865    -0.2982864878139758    1.305282659923546    0.005978332304568004    0.0007808452769777378    -0.9914053132281982    -0.9914053132281982    -0.9914053132281982    72.23455576136071    101.27482782554893    3.960270555258609    9.407753622334669    0.7974503443489022
18090    72.19758296012878    -0.9914094130446419    0.3710533548716644    -0.30010924761915947    1.3051966850447565    0.006092573584026581    0.0007822217082354651    -0.9914094130446419    -0.9914094130446419    -0.9914094130446419    72.31251675695502    101.44436179784748    4.060654148953    9.57796165254897    0.797111276404305
18091    73.85804843902588    -0.37847054900134325    0.6849081419868173    -0.37847054900134325    1.7116900509752884    0.006353943452161632    0.0006332648080693642    -0.37847054900134325    -0.37847054900134325    -0.37847054900134325    53.15914812543427    inf    4.0231122380088955    3.3108818118173917    0.0
18092    73.9577648639679    -0.3803892407508792    0.6835952742825768    -0.3803892407508792    1.7149266294075582    0.006467246295054401    0.0006339417745718249    -0.3803892407508792    -0.3803892407508792    -0.3803892407508792    53.290483160293974    inf    4.114899805910282    3.3674512259605773    0.0
18093    73.89253544807434    0.4495748038848192    1.5676454869903582    0.4495748038848192    1.714146023424726    0.006009473031265181    0.0005912972062395597    1.220211666195933    0.4522765115443013    0.449840636210352    23.182811831876762    inf    3.7992985135087864    0.6378993262818933    0.0
18094    73.82381796836853    0.4452059214318799    1.5608115672957275    0.4452059214318799    1.7159253785049278    0.0070943366398632845    0.0006971465243426399    1.2091460606775135    0.4483643621125782    0.4455162951926229    23.303695694209893    inf    4.11656666642434    0.640692330165522    0.0
18095    74.08932304382324    3.178463370953782    24.009830987496958    3.178463370953782    1.6922383478131564    0.009864875402860816    0.0009928772306708605    8.557180974401247    3.2098185160807984    3.1816191948633237    1.510841116452923    inf    4.021655326647323    0.0416496059685196    0.0
18096    73.83140110969543    3.138488833596978    23.06897943833332    3.138488833596978    1.709667147878835    0.011282367456151436    0.0011315145532216683    8.504260086382295    3.173898417874647    3.1420400793873164    1.5775551999167519    inf    9786557.76176971    0.043348254857703744    0.0
18097    74.39293265342712    3.2071217609398457    24.70786863053706    3.2071217609398457    1.6997856205596242    0.013219273735992056    0.001331995837083173    8.658541213569256    3.2495175814023662    3.211393633774436    1.4691520222853214    inf    4.011107888619914    0.04047293657551973    0.0
18098    74.57999348640442    3.1638890517961387    23.662441678178123    3.1638890517961387    1.6958500274476647    0.011313007884012138    0.0011458959836108244    8.529370387125986    3.199682153583248    3.1675145395531823    1.5281829415779562    inf    4.054264088091227    0.04226106559925368    0.0
18099    74.90187764167786    3.224162784586184    25.132524008805884    3.224162784586184    1.6756558199436071    0.013434775783213785    0.0013764820656310365    8.62674991902361    3.267478688685682    3.228600786835842    1.4270227856948274    inf    3.31699784212318    0.03978907966623734    0.0
