OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
10294    67.62693762779236    -0.05826424621381812    0.9434006244537966    0.6348784447569078    0.9063683077701231    0.005886134271273417    0.0010943606552934924    -0.05826424621381812    -0.05826424621381812    -0.05826424621381812    40.37071619513957    -1.0    3.8144352536224244    1.288842324140313    0.0
10295    69.06570839881897    -0.6020204049493652    0.5477039337286703    0.09101947965202832    0.8956905724904319    0.0058587868929575624    0.0010954519263541736    -0.6020204049493652    -0.6020204049493652    -0.6020204049493652    69.28034958305203    -1.0    3.6602267432884945    4.848433604579569    0.0
10296    68.9039454460144    -0.6028979772006947    0.5472234947952577    0.09021267953720889    0.8971324945936096    0.005990350445171258    0.0011233051559366488    -0.6028979772006947    -0.6028979772006947    -0.6028979772006947    69.27067475074496    -1.0    2.1457046659060364    3.6027778020899586    0.0
10297    72.07577848434448    -0.1534249536079213    0.8577651339619932    -0.1534249536079213    1.3048300624236666    0.006098518358281425    0.0007974192373422209    -0.1534249536079213    -0.1534249536079213    -0.1534249536079213    55.79775760426514    -1.0    3.237839592919142    1.7027198039692335    0.0
10298    72.1170744895935    -0.15750423695289617    0.8542731940855278    -0.15750423695289617    1.3063608925579018    0.0063134271045020155    0.0008152607768227844    -0.15750423695289617    -0.15750423695289617    -0.15750423695289617    55.782896017536274    -1.0    3.9636191022141034    1.846722526879736    0.0
10301    79.08401131629944    0.22311228984674084    1.249960923776457    0.22311228984674084    1.6036063105391247    0.17186060052861257    0.025661519821035733    0.5808965658038088    0.2614565019651156    0.22883769029495965    32.51770313963081    -1.0    3.552210471442039    0.800025009564891    0.0
10299    83.83048391342163    -0.7279190897539087    0.4829128435475977    -0.7279190897539087    1.846587205992774    0.21533925405751073    0.03192437730561841    -0.7279190897539087    -0.7279190897539087    -0.7279190897539087    79.567312242424    -1.0    2.1698875415249415    4.394211102524697    0.0
10300    84.43963623046875    -0.7128761829448436    0.4902321704027754    -0.7128761829448436    1.8069899665114808    0.2121680891734913    0.03192819559212326    -0.7128761829448436    -0.7128761829448436    -0.7128761829448436    77.89941736541627    -1.0    3.1407500293567017    5.305758134223538    0.0
10303    78.32204008102417    0.45135726703656404    1.5704422491281615    0.45135726703656404    1.5671094566694723    0.1578005971531686    0.02311490669751636    1.1586835085460518    0.522581713304356    0.4617903481513602    26.524198777191707    -1.0    3.0732423118332384    0.6367633069953096    0.0
10302    80.49648332595825    -0.12431202565463856    0.8831042467080673    -0.12431202565463856    1.5947394756375364    0.1754200436416668    0.026641963051862012    -0.12431202565463856    -0.12431202565463856    -0.12431202565463856    45.30789238372491    -1.0    3.6036893028842574    1.6093864127465431    0.0
10305    78.18638706207275    0.3869610287356375    1.4724991050030403    1.0783028207694847    1.485239570586495    0.14997753361357227    0.02253245691050432    0.9616908608886641    0.44499648942997905    0.39568021144166765    27.71205865573304    -1.0    3.477010734769233    0.6791175604809181    0.0
10304    87.74193239212036    -0.5377074374883285    0.5840857717587085    -0.5377074374883285    1.8063768189276639    0.22453968489091997    0.03482777447337998    -0.5377074374883285    -0.5377074374883285    -0.5377074374883285    65.92336489017943    -1.0    3.242126719492493    4.0207222054509435    0.0
10308    75.35474252700806    0.19818751778118807    1.219190992377561    0.8911965453113234    1.2951971415284602    0.07511797149676837    0.010599593102912842    0.45487942429800376    0.21307496209289062    0.20028822482774497    37.12907000987245    -1.0    3.7595614795369    0.8202160336256146    0.0
10309    75.28141736984253    0.11115097738452424    1.1175636209506619    0.8035124706798588    1.430746418747152    0.11979503834308373    0.017631938813495413    0.270179840217678    0.12446631298217456    0.11311078461682839    40.38084761936329    -1.0    3.6879284278292612    0.8948036436165883    0.0
10307    77.93556070327759    0.18836180402284455    1.207270231568441    0.8767914726548045    1.4812207386669345    0.1507324413064815    0.02288622410053101    0.4673672145141987    0.21675403859210093    0.19267269448169166    33.32345150034584    -1.0    2.5783665417913544    0.8283149653253994    0.0
10306    82.19094610214233    0.0733799587435479    1.0761393477986223    0.0733799587435479    1.6331645331111808    0.188706140413645    0.029046048605431217    0.193221504804672    0.08722720754175532    0.07551135659187753    39.678049761347346    453.0    1.964822868221204    0.9292476871565241    0.09344578156355421
10311    72.12597799301147    0.12092421715272265    1.1285393851987637    0.8140697831298486    1.305316709795534    0.005904034104338718    0.0007685606871028475    0.2787686184211153    0.12163815785483278    0.12101715475214493    42.21580135005115    -1.0    3.2388320147740415    0.8861011083134465    0.0
10310    74.71018147468567    0.25003633702171735    1.2840720751949037    0.9430565916287467    1.2564585045799386    0.044963810589854214    0.006267583746663969    0.5641966191266699    0.2612789235201428    0.25160346070371004    35.574716585999795    -1.0    3.1576971014864874    0.7787724842845869    0.0
10312    72.38216066360474    0.1670369104759176    1.1817978852257227    0.8601804842067182    1.2119760425321833    0.006155699398675015    0.0007747701694722092    0.3694816441913228    0.16806513948529073    0.16716632569135514    43.29090136807568    -1.0    4.125222763730503    0.8461683782832295    0.0
10313    72.0652105808258    -0.4062137264102463    0.6661677745617918    0.2839541336136424    1.308217934499314    0.00609906141483432    0.0007974968889702473    -0.4062137264102463    -0.4062137264102463    -0.4062137264102463    72.2022446700699    -1.0    3.231202617150386    3.120354421065236    0.0
10314    72.16834998130798    -0.41546890453937685    0.6600307167334747    0.2776682545798649    1.3070962354902218    0.006256409376280744    0.0008141188455978587    -0.41546890453937685    -0.41546890453937685    -0.41546890453937685    72.19869510190952    -1.0    3.737845104083288    3.4403740059774113    0.0
10315    73.77624487876892    0.08492429422512143    1.0886346476490791    0.08492429422512143    1.7211190913332681    0.006289888320373604    0.000615406334259893    0.23108911833398155    0.085458458551484    0.08497655717372013    52.83896078299503    -1.0    4.004694987516156    0.9185818237179142    0.0
10316    73.69751763343811    0.08662029990641333    1.0904825447754092    0.08662029990641333    1.7058654817630945    0.005933702457985182    0.0005803995327914205    0.23438287953673081    0.08713427899287943    0.08667057428800927    52.84492222602195    -1.0    4.015343379398365    0.9170252241001762    0.0
10317    80.29048824310303    -0.1682647081082399    0.8451300922848062    -0.1682647081082399    2.172567970831213    0.17286558969702243    0.019239259564084316    -0.1682647081082399    -0.1682647081082399    -0.1682647081082399    57.704518037731205    -1.0    3.4819312765558683    1.8213129428506172    0.0
10319    77.3551127910614    0.6516286906141654    1.9186631943765342    0.6516286906141654    1.9210271828603436    0.12639135755282352    0.01360765546946521    1.90342511841567    0.7339889254412586    0.6604958293300617    27.502042021507492    -1.0    3.676416967498415    0.521196217726451    0.0
10321    77.55394983291626    0.7654411262601741    2.1499425616265575    0.7654411262601741    1.9651049099641862    0.130808109595571    0.01380275103832014    2.269613241762559    0.8655670329929723    0.7760063195604346    24.783474524056246    -1.0    3.840215839198068    0.4651287052261719    0.0
10318    83.56824517250061    -0.48599579244718444    0.6150843953081634    -0.48599579244718444    2.212714741844103    0.195426902976463    0.022808409571946624    -0.48599579244718444    -0.48599579244718444    -0.48599579244718444    74.21009417402412    -1.0    3.5500478438407885    3.8473887982661363    0.0
10320    85.60606670379639    -0.2957071728644219    0.7440052610543609    -0.2957071728644219    2.0811760518854325    0.19758467733762475    0.02462212784584792    -0.2957071728644219    -0.2957071728644219    -0.2957071728644219    58.86877052803308    -1.0    5576884.426484438    1918876.3139452743    0.0
10323    77.88938474655151    0.6660434515512635    1.9465205619280483    1.3591163496413454    1.8657100485928868    0.12378794764413607    0.01352156481821703    1.9086874119099453    0.748491603460611    0.6750494012531629    26.419961086724342    -1.0    6068411.8682640465    0.5137371880672505    0.0
10322    80.98745441436768    0.42711688631643263    1.5328318183182916    0.42711688631643263    1.8274507823858528    0.13582732704645759    0.01596544572970511    1.2076519743856067    0.4851310313211994    0.4339359977851583    34.30350469901859    -1.0    5593717.855442456    0.652387292623613    0.0
10325    78.1153130531311    0.41354136407019965    1.5121634353374442    1.1062484836307898    1.8506851493592475    0.12514811008087004    0.01398961322563807    1.1788762252006841    0.46529528422385014    0.41932664780634454    33.43066093392982    -1.0    3.913284772260144    0.6613041795821804    0.0
10324    92.52529978752136    -0.5976048647197715    0.5501276896398269    -0.5976048647197715    2.1881989345393498    0.23109489590040155    0.030260298528437653    -0.5976048647197715    -0.5976048647197715    -0.5976048647197715    73.81815465493824    421.0    3.321771117809933    4.534170692062301    0.1578583899669036
10329    73.78898739814758    0.3016123483808644    1.3520370057740803    0.9856450408734259    1.7560778708721256    0.0059681308936518395    0.0005843228266018005    0.8312671189542746    0.30341241035514316    0.3017885873608083    45.15067218937954    -1.0    4.011812036905094    0.7396247260462158    0.0
10327    76.60841727256775    0.30835113306889295    1.361178859944488    1.0012780956429752    1.7454690832208557    0.09769901412500238    0.010660251024546555    0.8465685026167656    0.3384767347740512    0.3116382335511107    38.236956763600844    -1.0    3.831689318382987    0.7346573102382609    0.0
10326    78.69059896469116    0.4074173054040004    1.5029311561103658    1.1005012554716158    1.6416525764154952    0.0544121058946083    0.006129978820822512    1.0762549744967362    0.4295857389689388    0.4099147648573635    36.05434228014263    -1.0    4.047304211247887    0.66536647133461    0.0
10328    78.07733750343323    0.39760276824951046    1.48825273123615    1.0904666218052586    1.5944901105095253    0.030076113054841848    0.003301873366096427    1.0315764501345654    0.4095611140583008    0.3989156022402797    36.67753442992121    -1.0    4.239199139754512    0.6719288861438172    0.0
10330    74.10083365440369    0.22439781917070806    1.2515688184742448    0.9175352232705973    1.7136766154299152    0.005674336802945802    0.0005569363464538487    0.6089431144370212    0.22567112797452918    0.2245227944722692    45.830803328046535    -1.0    3.797612942863021    0.798997214726933    0.0
10331    73.7210488319397    -0.2683660460173906    0.7646278408945452    0.4244885836679962    1.7129704606181404    0.005550471396352472    0.0005494696898129496    -0.2683660460173906    -0.2683660460173906    -0.2683660460173906    75.17617812729088    -1.0    3.2866145981172448    2.3195304686152127    0.0
10332    73.83199906349182    -0.2682722061758733    0.764699596816684    0.42474484760600173    1.713665471310832    0.005824700108674646    0.0005696817062390335    -0.2682722061758733    -0.2682722061758733    -0.2682722061758733    75.1345133160574    -1.0    4.003953626444901    2.5397318250389493    0.0
10333    74.96093940734863    0.2969473753135383    1.345744478203418    0.2969473753135383    2.123118478373096    0.005955619254286664    0.0004712730801699257    0.9274018349461025    0.29871588081946554    0.29708731861775073    49.91041058744156    -1.0    4.132209159806033    0.743083115849013    0.0
10334    74.6956148147583    0.36855326716099074    1.4456416438040125    0.36855326716099074    2.359294624425197    0.00584086868948812    0.00046295262441305147    1.2380790091882596    0.3707059383995599    0.36872388986325894    49.88954358284245    -1.0    3.1151226861264485    0.6917343618911211    0.0
10335    78.17600846290588    0.3028327832547324    1.3536880861998175    0.3028327832547324    2.49089319534862    0.1352744475755968    0.011746099992997356    1.0571569023924288    0.34379832071729677    0.30638988740800016    44.88839190998128    -1.0    3.4290741269811567    0.738722612834158    0.0
10337    76.88919734954834    0.7366176624196089    2.088858328500727    0.7366176624196089    2.5108578881209356    0.12336169119734075    0.010170983412870156    2.5861599306350884    0.8274880630215237    0.744109788445706    31.77549082955194    -1.0    3.903063955933605    0.47873040806829037    0.0
10336    81.24973440170288    -0.03240843423963309    0.9681110916011907    -0.03240843423963309    2.5783211160997017    0.1626762982182922    0.014767432797089888    -0.03240843423963309    -0.03240843423963309    -0.03240843423963309    58.9431485983323    -1.0    3.6438078335776622    1.1529638116031777    0.0
10339    77.39265513420105    0.6747011663784975    1.963446144569731    0.6747011663784975    2.642645001965565    0.1407403603185063    0.011615102124578546    2.457696831528971    0.7696588516419237    0.6825378893295561    33.06003573514133    137.0    5712873.700135392    0.5093085964011198    0.7248967962106894
10341    77.11521005630493    0.638562802273372    1.8937572189846497    1.3314758460517528    2.480129083534991    0.12462221800725827    0.010572927371266966    2.222280979855166    0.71814191502961    0.6453142804038011    33.905560788984246    -1.0    3.764376724327049    0.528050792348217    0.0
10338    87.57174754142761    -0.48435792311987763    0.6160926486411514    -0.48435792311987763    2.7543402778677573    0.21030314805597633    0.020563406368656726    -0.48435792311987763    -0.48435792311987763    -0.48435792311987763    82.79654766332844    -1.0    1.6198713394789728    2.632526973108165    0.0
10340    85.71556878089905    -0.09623399691951776    0.9082514631567865    -0.09623399691951776    2.6026352069644103    0.19055613633240773    0.018631837626199323    -0.09623399691951776    -0.09623399691951776    -0.09623399691951776    57.54116100098915    -1.0    3.525202346192255    1.4571208646772589    0.0
10343    76.99924278259277    0.6149095790359879    1.8494893593866264    1.307948662456164    2.288582732994543    0.10315332782933084    0.008780030048717014    2.022181023970693    0.678339548427683    0.6203085036171677    33.91983598849337    -1.0    3.850618205669898    0.5406897827904481    0.0
10342    79.26439237594604    0.5454534617815827    1.7253906037063753    1.2380757576593389    2.1007435675101633    0.07034079726543199    0.006342393548634435    1.6913113129953934    0.583821093154489    0.5489129422986665    36.70131900602344    -1.0    4.031269249488201    0.5795789068584604    0.0
10345    76.19455623626709    0.5559812337460294    1.7436510749137952    1.248335508914687    2.1663474036989654    0.07442185409053385    0.006208931758827208    1.7604297359770875    0.5973583880009513    0.559433283285547    37.283107578055215    -1.0    3.9265498297902734    0.5735092383947512    0.0
10344    78.45621681213379    0.5375248713567964    1.7117647764679402    1.2306347762661727    2.01644089917689    0.04511131418360495    0.003951886289171155    1.6214120062854371    0.5617733247100747    0.5396491085259998    37.08061847581086    -1.0    4.0809023722060065    0.5841924157730378    0.0
10347    74.83571028709412    0.33367829872713456    1.3960939461251756    1.0268142322386609    2.119669647285359    0.005996204744991242    0.0004769125447195345    1.0409660604968585    0.3356791021252628    0.3338374340936982    48.09372420736338    -1.0    4.0350404449225685    0.7162841746971795    0.0
10346    77.52423882484436    0.5643896937418461    1.7583743083365126    1.257531884297576    2.0081139561804218    0.022901570333824624    0.0019707895083974176    1.6977485144692412    0.5773151040087607    0.5655019870289202    37.064511159934646    -1.0    4.111782801828211    0.5687071263831402    0.0
10348    74.87730479240417    0.33246361760824944    1.3943991666853008    1.025219027707045    2.1078783285832894    0.005972329382013128    0.0004785925112375931    1.03325647220708    0.33444919984014154    0.3326227322058957    48.33646878299167    -1.0    3.8336100965059123    0.7171547601947814    0.0
10349    74.92949652671814    -0.14214932178072598    0.8674917114070915    0.5502791472352975    2.108523775872812    0.00602355487369986    0.0004823135433364842    -0.14214932178072598    -0.14214932178072598    -0.14214932178072598    78.11381778946523    -1.0    4.135196757492056    1.7843949688227103    0.0
10350    74.94920086860657    -0.13294322796740848    0.8755147954523796    0.5585959644016236    2.1332201430740136    0.006248654795086836    0.0004994558727795026    -0.13294322796740848    -0.13294322796740848    -0.13294322796740848    78.08970860557376    -1.0    4.02977565453799    1.7151594175633316    0.0
10351    73.50484657287598    0.5593638516794479    1.7495591670852728    0.5593638516794479    2.64265243864703    0.00605630086039342    0.00038932516034622023    2.0375680984111364    0.5627515274556472    0.5595816261006948    46.91578429759004    -1.0    3.9480712649824263    0.5715725531397592    0.0
10352    73.5815200805664    0.5326474303902147    1.7034360727137419    0.5326474303902147    2.6385499963022423    0.006590064537492275    0.0004284285073471294    1.9380643058767144    0.5361576113322156    0.5328756317337591    46.89020345912657    -1.0    3.94397276682049    0.587048739907745    0.0
10353    74.82290649414062    0.7877045320939767    2.198344401074385    0.7877045320939767    2.830892612333906    0.09141440679541615    0.006216421236950253    3.0176114727007515    0.8597120746254084    0.7926012352757277    34.205257362355816    -1.0    3.795314784426528    0.4548877780530091    0.0
10355    75.44386076927185    0.526298613217958    1.6926555265929868    0.526298613217958    3.4117377327830307    0.15392280494079033    0.010336893792106042    2.3218914506450474    0.6073079720009142    0.5317389060857247    47.502340173790195    -1.0    3.554189628817746    0.5907876613340349    0.0
10357    76.11486315727234    0.5492243305521443    1.7319091077384274    1.2374104405506698    3.1363388236229994    0.14295808746933114    0.010173583385367557    2.2717779213411857    0.6277403904395026    0.5548119100762892    50.33439681168106    -1.0    1.7231226729300653    0.5773975063309335    0.0
10354    79.92884469032288    1.1197801146104145    3.0641803607192717    1.1197801146104145    3.264914915697006    0.16596197905250137    0.012043353281931145    4.77576691310286    1.3056210385347957    1.1332660221287492    66.31595445570564    -1.0    3.5066406800955194    0.3263515466711185    0.0
10356    78.19118547439575    0.534120105610141    1.7059465288963442    0.534120105610141    2.9768104217943057    0.1377232323861574    0.010050534819463644    2.124094402480284    0.6076808530372054    0.5394882983293513    40.73088538069339    -1.0    1.8259424881985682    0.5861848440507372    0.0
10359    75.140465259552    0.5959816007870218    1.8148114913125057    1.2890249584440547    3.1960879701499616    0.13459922697088153    0.009158945520355878    2.5007912254931393    0.6762002635418234    0.6014401637997646    42.2273654955348    -1.0    3.6801633605757638    0.5510214172584841    0.0
10358    76.92558693885803    0.8620355834442749    2.3679760038101008    0.8620355834442749    2.75019426953398    0.10389390519139426    0.007406145311304883    3.2328009051671005    0.9515958266222426    0.8684199442387787    30.51187765461099    444.0    3.8679619895874464    0.4223015767013637    0.11041724983709456
10361    74.6613700389862    0.6641317037653002    1.9428028603396221    1.3570115822619382    2.9814178639436584    0.10551147321980948    0.007102656919888052    2.644185829382504    0.734205218241559    0.6688488034067658    39.73258321990145    -1.0    3.7589525615281927    0.5147202633957362    0.0
10360    76.61338591575623    0.6266262109459686    1.871286591143777    1.3196726794047855    2.5848798790198813    0.06782626012152258    0.004811326997701809    2.2463796952866706    0.669127923328554    0.6296411145521605    39.81883678340488    -1.0    3.9026465132581842    0.5343916879075028    0.0
10362    75.64721155166626    0.6994632784185252    2.012672172931666    1.3919827104823492    2.538497497736905    0.037297366714502456    0.0025773914331628203    2.4750490604428035    0.7255514168170291    0.7012660690801331    37.818619199061814    -1.0    6516048.410514169    0.49685190337947394    0.0
10363    74.37713479995728    0.6936034627004998    2.0009127725061693    1.386537908004844    2.804544618801597    0.07876270165744441    0.005276155380365305    2.638845321599341    0.7482335453017496    0.697263022342067    38.662744804126646    -1.0    3.8463150558096775    0.4997719109701554    0.0
10365    73.61114168167114    0.4360854893298467    1.5466410104012758    1.128041857092966    2.6068794957969796    0.006065250317014115    0.0003936844750343867    1.5729078098784166    0.43873045698224983    0.4362571694167836    51.10171107268336    -1.0    4.047418493801041    0.6465624493821939    0.0
10364    75.19826006889343    0.699399833094529    2.0125444823442846    1.3922251859689814    2.5524418846905146    0.021052191894888054    0.0014367004926954968    2.48457726123056    0.7141237325920877    0.7004046611793271    38.638494860981794    -1.0    3.96039825924117    0.4968834273094743    0.0
10369    65.42507433891296    -0.8674579311668948    0.4200179077276469    -0.8674579311668948    0.24473910234945795    0.004667647818842328    0.003224546284239166    -0.8674579311668948    -0.8674579311668948    -0.8674579311668948    62.96103937249454    -1.0    3.855131408437389    7.704212417411132    0.0
10366    73.66879320144653    0.43612687738273814    1.5467050241859122    1.1287961350948554    2.625665665599492    0.006329861067275969    0.00040774564983914896    1.5812502451717134    0.4388874999242758    0.4363047062197689    51.080348790225685    -1.0    4.070732824379485    0.6465356899751049    0.0
10367    73.43041801452637    -0.027109346658421317    0.9732548135440173    0.6652421507903113    2.6181685920754774    0.006322453505000841    0.0004066948811890974    -0.027109346658421317    -0.027109346658421317    -0.027109346658421317    81.0666417666129    -1.0    2.2155216279491436    1.088363010689446    0.0
10368    73.49181890487671    0.07713403891856045    1.0801868537672044    0.769185868121742    3.0913660988530016    0.006512509261630021    0.00041084478501653273    0.31558359189900625    0.07763637506140451    0.07716572903619741    81.10289482850455    -1.0    3.7726502714624788    0.9257657566489087    0.0
10370    65.34673237800598    -0.866466009243224    0.4204347393967148    -0.866466009243224    0.24573430262172347    0.004798818538110317    0.003317150809913064    -0.866466009243224    -0.866466009243224    -0.866466009243224    62.964013755400885    -1.0    4.059791325750549    7.974873871066643    0.0
10371    80.33944344520569    -0.8103801422017318    0.44468898903691195    -0.8103801422017318    0.949431628619268    0.25571356188519584    0.08642410914482819    -0.8103801422017318    -0.8103801422017318    -0.8103801422017318    61.24089262876079    -1.0    1883544.3842648917    2352102.170294942    0.0
10372    81.4528558254242    -0.8363245480095363    0.4333001742848802    -0.8363245480095363    0.9614047948198385    0.2571855634264209    0.08625844632093042    -0.8363245480095363    -0.8363245480095363    -0.8363245480095363    62.64482988097578    -1.0    1.3208996314362562    4.035432466206389    0.0
10373    98.753835439682    -0.6855886165635864    0.503793601024959    -0.6855886165635864    1.2532803232481342    0.25012783703522445    0.0613858642318461    -0.6855886165635864    -0.6855886165635864    -0.6855886165635864    59.156007174094626    -1.0    1.008622622590497    2.978372485136141    0.0
10375    100.99500226974487    -0.6123674765671052    0.5420660201492367    -0.6123674765671052    1.2056361260428625    0.2402505668468317    0.05970313631370533    -0.6123674765671052    -0.6123674765671052    -0.6123674765671052    53.7288292044655    -1.0    0.9634479740647839    2.658708554994583    0.0
10374    106.6701090335846    -0.6822313037286001    0.5054878361952176    -0.6822313037286001    0.7504649649093057    0.17624698712586187    0.057019968047188015    -0.6822313037286001    -0.6822313037286001    -0.6822313037286001    48.18577145385636    -1.0    2.1707769896070834    4.101929814721519    0.0
10376    107.70339250564575    -0.68388127410887    0.5046544839302456    -0.68388127410887    0.805916624480075    0.20126510530608835    0.06550585400205709    -0.68388127410887    -0.68388127410887    -0.68388127410887    46.55353968708702    -1.0    2.151852136239509    4.093712376915921    0.0
10377    115.04000210762024    -0.6378176690397138    0.5284444071721864    -0.6378176690397138    1.194847689213226    0.23895541225178593    0.05933789218400554    -0.6378176690397138    -0.6378176690397138    -0.6378176690397138    53.00477758847423    165.0    0.8670188850315741    2.6660280347425838    0.6696186179538097
10381    53.385740756988525    0.02677368916818845    1.0271353246086241    0.7166575239230276    0.6346409346213648    0.11099598233978802    0.03588802410462255    0.04376536828514948    0.02974546109827167    0.027734543970426066    31.236888845903785    -1.0    2.0872396876731707    0.9735815486445628    0.0
10379    59.12107729911804    0.04697371555601584    1.0480944601374753    0.7364014863469293    0.6141405734517942    0.11327806328563074    0.03618317324788121    0.07582218016474887    0.052294807079531415    0.04867337364407585    31.48861651615512    -1.0    1.9710086030425902    0.9541124755767081    0.0
10380    61.77309799194336    0.08635265216321453    1.090190718638348    0.7736003003404711    0.7646974245966066    0.12174921792929412    0.033918713349828614    0.15238630287951127    0.09686602003020627    0.08928162301893605    31.189934376911786    -1.0    2.0398588526581203    0.9172706966804887    0.0
10378    79.03948044776917    -0.027004295987080436    0.9733570599860005    -0.027004295987080436    0.7881998371895177    0.14839568440025946    0.043537362923614605    -0.027004295987080436    -0.027004295987080436    -0.027004295987080436    33.282864597363584    267.0    2.0107650702613125    1.0824113128273514    0.8961685888430522
10384    38.07235908508301    -0.26891773621187803    0.7642061195527524    0.3895943226297286    0.32033648398274883    0.005178380930944816    0.00258916953393514    -0.26891773621187803    -0.26891773621187803    -0.26891773621187803    36.72663008443242    -1.0    3.0829329999199118    2.2597787311892645    0.0
10383    54.02240443229675    -0.2659334218433977    0.7664901573039923    0.4269586670348216    0.2822422489441208    0.0052222241358396175    0.0030270885720978745    -0.2659334218433977    -0.2659334218433977    -0.2659334218433977    35.50129954756997    -1.0    3.5816059464829793    2.395777980530582    0.0
10382    56.16937804222107    0.12446364224825322    1.1325408430728756    0.81450561313225    0.7793698225499237    0.12270560580451866    0.03338354595760544    0.22146684902119151    0.139736028870962    0.12861867996929874    30.16859335773794    -1.0    1.8234417900478752    0.8829703636000816    0.0
10385    65.28911471366882    -0.8784945184958237    0.41540782996679626    -0.18654961978091317    0.24538911743458902    0.004263464294959906    0.0029152128105469684    -0.8784945184958237    -0.8784945184958237    -0.8784945184958237    65.04408984545168    -1.0    4.059283295516117    8.119792134815825    0.0
10386    65.3837296962738    -0.8993575464687773    0.40683094577726886    -0.2070774788853441    0.24577082330962977    0.004572195497178218    0.003126134333056698    -0.8993575464687773    -0.8993575464687773    -0.8993575464687773    65.04598875666508    -1.0    4.059880331145762    8.377424115984317    0.0
10387    70.86455225944519    -0.7110465642319779    0.49112992938327055    -0.7110465642319779    0.4072801505610758    0.005247294153057854    0.0021932625850973365    -0.7110465642319779    -0.7110465642319779    -0.7110465642319779    61.77347480803674    -1.0    4.09553742309998    6.279593714802019    0.0
10388    70.77836060523987    -0.6723778571391252    0.5104932533982287    -0.6723778571391252    0.4122159083151372    0.005266763489092861    0.0021939813191327157    -0.6723778571391252    -0.6723778571391252    -0.6723778571391252    61.76746513257237    -1.0    4.09006311767934    5.880809335180781    0.0
10389    115.96320796012878    -1.3167723178767827    0.26799892280149024    -1.3167723178767827    1.3206053099412742    0.2726468396398303    0.06739592500480308    -1.3167723178767827    -1.3167723178767827    -1.3167723178767827    110.62023987861141    -1.0    1.575763470671455    8.035332886530517    0.0
10392    64.84553289413452    -0.04317373437863374    0.9577449823826776    -0.04317373437863374    1.1521520731304178    0.1935175349478199    0.04359396510760727    -0.04317373437863374    -0.04317373437863374    -0.04317373437863374    37.169037037638645    -1.0    1.9719220005793359    1.1311190544474308    0.0
10391    85.53272700309753    -0.41692275743441387    0.6590718263767985    -0.41692275743441387    1.277902309619132    0.23043961742102947    0.05240598330226247    -0.41692275743441387    -0.41692275743441387    -0.41692275743441387    48.775760810088144    -1.0    1.8333046569517397    2.465626876091684    0.0
10393    87.80202841758728    -0.33279582806992325    0.7169165534503826    -0.33279582806992325    1.2260851313583014    0.22155716600550296    0.05101396892411336    -0.33279582806992325    -0.33279582806992325    -0.33279582806992325    44.290019706767424    -1.0    1.727834552918795    2.077119510131148    0.0
10390    114.65047955513    -1.3050656409940022    0.27115473559504655    -1.3050656409940022    1.3318384595496988    0.27711323369697727    0.06868947303390249    -1.3050656409940022    -1.3050656409940022    -1.3050656409940022    109.29602014558586    -1.0    2288256.115985991    6150678.616112388    0.0
10394    61.296852350234985    0.15053616126975178    1.162457340276565    0.15053616126975178    0.938158623728011    0.1582664304753348    0.039525743165719864    0.29176295914788    0.17436098217137475    0.15648621491725337    30.406840069801916    -1.0    2.200159341619312    0.8602466218348158    0.0
10397    62.74502182006836    -0.026664635290942304    0.9736877272767483    0.6628082694392254    0.9447511022078685    0.20621484568137935    0.05826659053786131    -0.026664635290942304    -0.026664635290942304    -0.026664635290942304    34.868991068691926    -1.0    1.570882684397967    1.0694737793610272    0.0
10396    70.39603662490845    0.10179397100702145    1.107155342127875    0.10179397100702145    0.9901505051346143    0.1683682479605984    0.04074091815143611    0.20258532281928204    0.1189328435584256    0.10594115084812818    32.54592817912878    311.0    2.220332165346046    0.9032156211052281    0.7162693471535777
10395    91.30547380447388    -0.2817657438400626    0.7544503984873275    -0.2817657438400626    1.2055277679290937    0.21475269109133613    0.04932881331906891    -0.2817657438400626    -0.2817657438400626    -0.2817657438400626    41.54006670912699    154.0    1.758412293575304    1.8977754413717762    0.6903942992200396
10398    53.122106313705444    0.19923125863329627    1.2204641761441992    0.8880725338071389    0.9482137058867404    0.13545516200540145    0.03127511707007873    0.38814506871045373    0.22621816104800946    0.20546223957107174    29.97500596707294    -1.0    1819620.9301204956    0.8193603872579779    0.0
10400    50.87351369857788    0.19375055974019936    1.2137934762316536    0.8803926320115574    1.0443525024719509    0.14767692463376234    0.03220439710633408    0.3960944416602178    0.22236304654870204    0.19999017970564725    30.894199670890004    -1.0    2.116003489151298    0.8238633833365151    0.0
10399    58.9961793422699    -0.0010827807816454146    0.9989178052139445    0.6887087909852222    0.8930159160065749    0.17872696891384887    0.048829109815229366    -0.0010827807816454146    -0.0010827807816454146    -0.0010827807816454146    33.68023437018395    -1.0    2.510157279582895    1.0038027892649144    0.0
10401    68.47877407073975    -0.17608187782101367    0.8385493219348968    0.517041398032468    0.41726639020724127    0.005223883108131347    0.0021062238003809984    -0.17608187782101367    -0.17608187782101367    -0.17608187782101367    36.415523308668604    -1.0    3.96220078313117    1.9554007858274947    0.0
