OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
16003    70.74158358573914    -1.3339860604011795    0.2634251372695826    -1.3339860604011795    0.42662297279663947    0.004894226018452092    0.0020201688089790996    -1.3339860604011795    -1.3339860604011795    -1.3339860604011795    67.45147449652727    inf    3.309530433669817    13.050071684557619    0.0
16004    70.68990850448608    -1.3444607377186961    0.26068024498698655    -1.3444607377186961    0.40692192405285865    0.005277728230701372    0.002173177231591111    -1.3444607377186961    -1.3444607377186961    -1.3444607377186961    67.68077307286399    inf    4.06139331953627    15.35470520296182    0.0
16005    70.76955914497375    -0.758033187736322    0.4685871442160042    -0.758033187736322    0.40873542635580756    0.0051075213507384455    0.00213335022680247    -0.758033187736322    -0.758033187736322    -0.758033187736322    37.57360339046698    inf    4.177373890661319    6.8715290819620805    0.0
16000    126.61811876296997    2.0022707825700587    7.405854103819467    2.0022707825700587    0.08132224652386938    0.005678461652052379    0.012199863201484421    2.165099940757762    2.0136406004259078    2.0266982122097428    1.983288496193012    inf    5954593.923343146    0.13502831489541006    0.0
16006    70.79488158226013    -0.7577859760032445    0.46870299877573696    -0.7577859760032445    0.408807516344925    0.005322437762885389    0.0021881441363618926    -0.7577859760032445    -0.7577859760032445    -0.7577859760032445    37.79480661969854    inf    4.17523430048829    6.8663726745174625    0.0
16007    70.74774479866028    0.8269029757361366    2.2862272633869822    0.8269029757361366    0.4089809242174529    0.005665055103962413    0.002323633764490223    1.1650905189908638    0.8315874266593123    0.8288243954105146    7.69699291784411    inf    3.865254254505684    0.43740183489830653    0.0
16008    70.69820189476013    0.8537804505179984    2.348508511057124    0.8537804505179984    0.4078873443776201    0.006071156987312403    0.0024935538318461873    1.2020266911613129    0.8589638856657915    0.855909398031943    7.473396558486844    inf    3.4184315444108533    0.42580216136831217    0.0
16009    71.42030882835388    2.2883816686847287    9.858969684526905    2.2883816686847287    0.4027853742029316    0.014658818031680768    0.006150742185584059    3.210108335425036    2.3219266391530122    2.302456914351025    1.8183116721741541    inf    3.2707243372627945    0.10143047722009364    0.0
16010    71.30681014060974    2.282567300108755    9.801812328993572    2.282567300108755    0.4080292164137203    0.014406828991263122    0.006176910657781058    3.2139214469837114    2.315451856862471    2.2966665143918994    1.8451272449845852    inf    3.2516509969656    0.10202194925136643    0.0
16011    77.45342683792114    1.8995039037974555    6.682578418037367    1.8995039037974555    0.3867976022460463    0.029360785423154    0.013181307470226547    2.634227459243316    1.955274830327296    1.9245418487943053    2.56272395622808    inf    3.4974517891665378    0.1496428380549695    0.0
16012    77.55543780326843    1.8599484324925337    6.423405523876091    1.8599484324925337    0.3884389755168197    0.028198674390186414    0.012659025085047466    2.5824248961240484    1.9123965127229283    1.8834935663563515    2.6636423155436297    inf    4.177207722359133    0.1556806582245126    0.0
16013    82.37832975387573    2.282815568120977    9.80424610755885    2.282815568120977    0.2970697269606061    0.04604967542368096    0.02544317823403551    2.960970965644097    2.387938484085074    2.3408976514961104    1.6145562547601173    inf    3.961731785338388    0.10199662360872631    0.0
16014    82.31867384910583    2.1929115720582093    8.961266541347056    2.1929115720582093    0.3061919897270582    0.05853622742885031    0.03249755652147657    2.8643635296022034    2.3212763425715663    2.264175839817771    1.7532660844440748    inf    4.073033933109619    0.11159136885238548    0.0
16015    88.68231630325317    2.23440832516082    9.340953409731274    2.23440832516082    0.25166308628635614    0.018797232542686892    0.012796379785570276    2.7967264202947204    2.2764090180441836    2.2630006626856183    1.91152132850333    inf    4.463600119957578    0.10705545313588805    0.0
16016    89.03652548789978    2.2539327374873324    9.52512207770256    2.2539327374873324    0.2524844635879739    0.028025239854609234    0.019260769673529427    2.8230157356751953    2.3170997430715707    2.2973452168037034    1.8733762828601748    inf    4.494113145901171    0.10498553108740816    0.0
16017    111.38609218597412    2.161046848745933    8.680219781021915    2.161046848745933    0.17528925286371783    0.21209628123865248    0.32561372812623646    2.539855136266099    2.6193968489474537    2.8647133698215512    1.5962544983790607    inf    4.833025039957601    0.11520445624964012    0.0
16019    70.774911403656    -1.2228430838802449    0.29439199485680456    -0.5297096881042054    0.4077939519536985    0.00556166845016704    0.0022957772651362954    -1.2228430838802449    -1.2228430838802449    -1.2228430838802449    59.924651270596286    122.51563748294123    6140953.051896084    14718833.08081826    0.7549687250341175
16020    70.80472826957703    -1.2262321075559162    0.29339598212497847    -0.5339565996497795    0.40821948733578134    0.005252883853534912    0.002155282164841987    -1.2262321075559162    -1.2262321075559162    -1.2262321075559162    60.0419185024878    122.52385450551157    4.146726079529827    13.395184488752824    0.7549522909889769
16021    73.87779808044434    -1.163502706319282    0.31239005168584844    -1.163502706319282    0.6521518571764602    0.005507760073385827    0.0014381790464203753    -1.163502706319282    -1.163502706319282    -1.163502706319282    67.63324872568191    inf    4.128511466085596    12.288501298594333    0.0
16022    73.86345148086548    -1.1930851152297972    0.30328415270325376    -1.1930851152297972    0.6529906472999111    0.005828014573054453    0.0014949488666381049    -1.1930851152297972    -1.1930851152297972    -1.1930851152297972    67.92941854101052    inf    3.9102867689484424    12.280096820770067    0.0
16023    73.90351843833923    -0.6001495179355156    0.5487295850454152    -0.6001495179355156    0.6455149364000012    0.006594134657861511    0.001717067496541453    -0.6001495179355156    -0.6001495179355156    -0.6001495179355156    37.8070524046526    inf    4.151840173448859    5.236828332592182    0.0
16018    108.85333800315857    2.8312859143261857    16.967265251687124    2.8312859143261857    0.2059256398668451    0.20879548156570155    0.28217541223100767    3.414320277879791    3.4224456202581095    3.6302051843450225    0.8028999321545669    inf    4.2370650074160245    0.05893701696568726    0.0
16024    73.77451086044312    -0.6072209941411073    0.5448629443830326    -0.6072209941411073    0.6535393542204355    0.005432738580072576    0.0013970756741596133    -0.6072209941411073    -0.6072209941411073    -0.6072209941411073    37.80161684048745    inf    4.157000038743934    5.3077655356215345    0.0
16025    73.92083263397217    0.984953216632582    2.67768661029418    0.984953216632582    0.6529761528842309    0.0058608650489546865    0.0015033498238230115    1.6281041788002737    0.9907258945147993    0.9864339458772805    7.66791888542787    inf    4.150506888741423    0.3734566980898995    0.0
16026    73.8574571609497    0.9494905775771009    2.5843927762896337    0.9494905775771009    0.6517783695956566    0.006382479496917171    0.001659126454197614    1.5683479981767419    0.9555506817210028    0.9510659025123704    7.973355930045567    inf    4.155394590934659    0.3869380881940407    0.0
16027    73.92168641090393    2.506039950402512    12.256298282856518    2.506039950402512    0.6591729447808227    0.0055807221959416975    0.0014655105223179592    4.1579536842477225    2.52002546317764    2.509712578319176    1.7312174502609103    inf    4.048797452770842    0.08159070356493761    0.0
16028    73.91813397407532    2.5281186553552772    12.5299108675017    2.5281186553552772    0.6309474852756921    0.008563426205342735    0.0021956245224374034    4.123228763430253    2.5497680128987623    2.5336694546706067    1.7526833339454697    inf    4.084292825000017    0.07980902742043104    0.0
16029    78.04339742660522    2.4466140993998926    11.549176080479198    2.4466140993998926    0.5801170609544837    0.011156203824009866    0.0032799515704406506    3.8659366800335593    2.473909024971494    2.4546388751574817    1.803952127396041    inf    4.302478089781016    0.08658626321320301    0.0
16030    77.46154046058655    2.4527183798094896    11.619891102352392    2.4527183798094896    0.5838492326816263    0.012820728417717706    0.0037150995708151125    3.8847361238453817    2.484164016042172    2.46183047280965    1.7789879998238582    inf    7583909.439702344    0.08605932630449133    0.0
16032    80.14201211929321    2.432892603459344    11.391786388215284    2.432892603459344    0.5746236566873042    0.02232750450974313    0.006756901639391761    3.830890247586648    2.487213024034803    2.4493314194801226    1.7623303645865747    inf    4.281688575588551    0.08778254488992986    0.0
16031    80.43858003616333    2.8486037044973487    17.263659833177158    2.8486037044973487    0.55093025306169    0.04912102793891103    0.015365804307987056    4.4179856642885404    2.9885300466528486    2.8923747915716618    1.2004650967350408    inf    4.215453673708178    0.05792514505401736    0.0
16034    83.56004476547241    2.484961752631376    12.000661252338784    2.484961752631376    0.4985135345670189    0.011528887573504383    0.00400464049299104    3.723748819199497    2.5136105973019216    2.494913131089498    1.661105800812635    inf    4.34514672623462    0.08332874155622984    0.0
16033    84.0045862197876    2.713270859967711    15.078514653765989    2.713270859967711    0.48124070850732087    0.0391543226595408    0.013741779691112269    4.01900725099084    2.8195071426816165    2.7505560303677017    1.226231134808419    inf    3.1372580370737517    0.06631952967265521    0.0
16035    95.38166427612305    4.742052277328036    114.66929355216408    4.742052277328036    0.3063956587386732    0.08286806596083815    0.04655686121591121    6.194996508613185    5.135016978235399    4.962827347082193    0.13648833722727716    inf    4.678139891653806    0.008720730450345812    0.0
16041    69.13663268089294    -0.03909135147611916    0.9616628558122545    -0.03909135147611916    0.8970413255411834    0.005846946114142763    0.0011034087900938603    -0.03909135147611916    -0.03909135147611916    -0.03909135147611916    25.538795571835195    inf    4.036741117049129    1.2007920647798807    0.0
16039    68.99886226654053    -0.8102366536897835    0.444752801376288    -0.8102366536897835    0.8999368478750622    0.00620059874479285    0.001161361812243961    -0.8102366536897835    -0.8102366536897835    -0.8102366536897835    55.553605081856745    inf    3.9379461321614166    7.164729594401604    0.0
16040    69.06272888183594    -0.8070325117272333    0.44618013796351763    -0.8070325117272333    0.8950211992144558    0.0060644734669782615    0.0011485534087862716    -0.8070325117272333    -0.8070325117272333    -0.8070325117272333    55.54267626619594    inf    3.948556444883011    7.142381998655761    0.0
16037    73.82141447067261    -1.0649326358269309    0.3447510778562838    -0.37210508916613666    0.6531698508359952    0.0053801951221720615    0.0014009110746747938    -1.0649326358269309    -1.0649326358269309    -1.0649326358269309    59.826307108502405    85.48087794262086    4.206399324124537    10.895509440015502    0.8290382441147582
16038    73.86231350898743    -1.0521484857439378    0.34918671992257216    -0.36473957901119647    0.6531628005109072    0.005622835506743122    0.0014599652736273763    -1.0521484857439378    -1.0521484857439378    -1.0521484857439378    59.83733745655128    85.49610929297994    4.202769650243342    10.696908239560118    0.8290077814140402
16036    93.86412334442139    2.808751589959821    16.58919516823945    2.808751589959821    0.4165628319286499    0.09574554268557113    0.043224193117011415    3.978773106457582    3.0776770352094847    2.930157611101957    1.1501148266515528    inf    4.55626934737477    0.060280199844446485    0.0
16042    68.824227809906    -0.017938786217329465    0.9822211559904617    -0.017938786217329465    0.8965276686895106    0.006540529484918367    0.0012232368649809386    -0.017938786217329465    -0.017938786217329465    -0.017938786217329465    25.028391466738114    inf    3.184398470255167    1.0757403434274433    0.0
16044    70.83547163009644    2.402594633016755    11.05181461481596    2.402594633016755    0.8713766874323422    0.006960929412650921    0.0013614168535447816    4.496159585577619    2.419318924664399    2.4058655658423804    2.1815519363379074    inf    4.031854736318685    0.09048287859076186    0.0
16043    71.17549467086792    2.3334667770759845    10.313634699515845    2.3334667770759845    0.8617639775901798    0.0069437614084561635    0.001372339598215366    4.344364388463522    2.3496698136305594    2.3366690859352857    2.329343107222222    inf    4.052520002859035    0.09695902842544377    0.0
16045    72.50546550750732    2.974396329562374    19.57780114184347    2.974396329562374    0.8135895083515945    0.030097890397873705    0.006481139934943742    5.3943339769738134    3.06391938428938    2.9936738083962506    1.2245177282269246    inf    4.000708846123284    0.05107825913415314    0.0
16046    73.30836319923401    2.604403999931477    13.523163094317056    2.604403999931477    0.8233854346648759    0.008485240175586689    0.0017778297537831174    4.748832319457998    2.6265029933851545    2.6090341868534273    1.7771966579078367    inf    4.186091260643353    0.07394719660078919    0.0
16047    75.05933618545532    2.8744141340608493    17.715042440645416    2.8744141340608493    0.7398398845885304    0.024624676465977796    0.005793110288617255    5.001020355264069    2.9451956521413316    2.891065932154624    1.2894418636814216    inf    3.514277099714575    0.05644920148232887    0.0
16053    69.03875041007996    -0.5418601409948037    0.5816652660260222    0.15126772846855976    0.8976150879153415    0.005908223562275759    0.0011164874161190478    -0.5418601409948037    -0.5418601409948037    -0.5418601409948037    42.41086811585662    52.17896534909298    3.1655579548955086    3.9958769771830256    0.895642069301814
16048    74.83240103721619    2.6810936042913363    14.601052341348462    2.6810936042913363    0.7587977931155281    0.012227790988421137    0.002726674264885622    4.715501514363759    2.7138774565050032    2.6884040732239067    1.6051223778663974    inf    7558242.224910213    0.06848821417947511    0.0
16050    77.31039094924927    2.6968881140218692    14.833499668113067    2.6968881140218692    0.7215491403475107    0.012140658627742917    0.0027924083308095596    4.642825414307769    2.729630111971426    2.7044189268587253    1.5813909227517016    inf    3.6517736188244116    0.06741497437382607    0.0
16049    77.62701487541199    3.480806087022529    32.48589798519709    3.480806087022529    0.6595838966999836    0.03333594661422144    0.008644504349081851    5.776689729557871    3.5968420529139693    3.510895930380106    0.6795271558690494    inf    7669835.810401274    0.030782587584793616    0.0
16052    79.71137523651123    2.7429062095597074    15.532058985837535    2.7429062095597074    0.677991869830235    0.018848969017048307    0.004745027809087114    4.602574319348056    2.794607163720368    2.755921375801786    1.4082243049029763    inf    4.347346696830997    0.06438296435210691    0.0
16051    80.5436589717865    3.69293300819906    40.162471233904164    3.69293300819906    0.5862009406934691    0.025712421465398264    0.00737718972859713    5.857733811523312    3.7878872581493552    3.7201764756555433    0.5359247522839077    inf    4.273859354431756    0.024898866261890397    0.0
16055    69.08573484420776    -1.0566649827249341    0.34761317528589875    -0.3847761321878233    0.897564206151294    0.005502078793452956    0.0010436664807291396    -1.0566649827249341    -1.0566649827249341    -1.0566649827249341    72.42029436903897    87.2678924221335    3.6610945026397053    9.747760034608865    0.825464215155733
16056    69.0300145149231    -1.0674622788417656    0.34388008281804994    -0.3750477451185205    0.8923532180313589    0.005894679354605426    0.0011169843451359742    -1.0674622788417656    -1.0674622788417656    -1.0674622788417656    72.04582309209877    86.81007964083449    3.9836653012404484    10.508785847427417    0.826379840718331
16057    72.18886280059814    -0.49740468212019334    0.6081068440434023    -0.49740468212019334    1.3876907792081974    0.0057816003748933946    0.0007505763075734487    -0.49740468212019334    -0.49740468212019334    -0.49740468212019334    56.07806360235968    inf    4.047288639829643    4.252714376530758    0.0
16058    72.29021668434143    -0.52456295768483    0.591813955596348    -0.52456295768483    1.305263388686452    0.005938592220647603    0.000763459183112053    -0.52456295768483    -0.52456295768483    -0.52456295768483    55.860983422391    inf    4.108062261616118    4.523133764285166    0.0
16059    72.16266965866089    0.2544323742354709    1.2897293294621444    0.2544323742354709    1.2661784359324018    0.006334824990934897    0.0008205360676419857    0.5765891598955069    0.25604415879828063    0.2546411451753069    26.046886933280803    inf    4.125847216572872    0.7753564853929699    0.0
16054    87.68398523330688    2.907816272093586    18.31675605060742    2.907816272093586    0.5281623268862411    0.03199723227358711    0.010072335805964769    4.443615280520209    3.0008583447606805    2.9371047740481613    1.10059690363709    inf    11045864.718176233    0.054594820023649224    0.0
16060    72.28783202171326    0.23073502246208466    1.2595254492752446    0.23073502246208466    1.3049513249402778    0.006081940497646362    0.0007834113779111994    0.5318329957341068    0.23213833913942217    0.23091578290396406    26.099836623101375    inf    4.000332794267959    0.7939498170326129    0.0
16062    72.4492928981781    3.168492096923724    23.77161203032178    3.168492096923724    1.2880820378866404    0.01341451438495473    0.0018356874646510903    7.249769854156948    3.2109958797365223    3.174308458147893    1.3718850603944226    inf    3.762371106396248    0.04206698303524617    0.0
16061    72.83522725105286    3.232942735056499    25.354157868185737    3.232942735056499    1.2895749031891566    0.01647680316923878    0.0022592944249295384    7.402064549633071    3.2862112961594456    3.2402469045539286    1.2872048719365843    inf    3.289209555869908    0.03944126265991247    0.0
16063    73.80358862876892    3.334630171500756    28.068000957419535    3.334630171500756    1.239993263963136    0.014981167018605916    0.0021253375306260914    7.46954912196993    3.384586823045291    3.341717386155005    1.156645784414252    inf    3.322450898769826    0.03562775993620089    0.0
16064    74.23081588745117    3.1522219709087773    23.387974287138253    3.1522219709087773    1.2587121262190615    0.013466690573060713    0.0018688637192578784    7.119961990225805    3.1946719688086094    3.1581130441852565    1.3962309059610973    inf    4.0421982891622665    0.04275701639324659    0.0
16065    75.35891389846802    3.5554063555249944    35.00204035071488    3.5554063555249944    1.1554664165896962    0.014291881767476144    0.002185865120776824    7.66355899666369    3.606219802793491    3.5631779942677246    0.8954765738089883    inf    7465854.402073202    0.028569763076099538    0.0
16071    72.19563317298889    -0.25065535513101256    0.7782905591893633    0.44230968622470035    1.3049977029906106    0.005728439487440901    0.0007437315244530589    -0.25065535513101256    -0.25065535513101256    -0.25065535513101256    41.9204084863882    45.65155085446376    3.9950558055475534    2.4229274869007145    0.9086968982910725
16066    75.05137133598328    3.531769732892732    34.18441139156712    3.531769732892732    1.2067240711127372    0.012673303630794644    0.0017994604907729424    7.793641283201794    3.576528923071732    3.53812501298958    0.9257371806189632    inf    2.4179590874879073    0.029253099857284304    0.0
16068    76.44660758972168    3.220402765638441    25.038202678447018    3.220402765638441    1.153119955953323    0.012512582112971972    0.0018358758527391734    6.933913460903399    3.2606983196803343    3.2263150253119712    1.210631208301887    inf    4.187084739193465    0.03993896897642753    0.0
16067    77.21978616714478    3.991865901011278    54.15584459299634    3.991865901011278    1.104328236411964    0.02478734917580413    0.00400246440584576    8.400196131468117    4.0908136749626305    4.007843202192985    0.5747133436614753    inf    4.17179753882096    0.01846522766869237    0.0
16070    78.07704901695251    3.42844078831413    30.828537040719077    3.42844078831413    1.12245784547746    0.01594504347002482    0.00252435164296496    7.276721048912254    3.483107425718205    3.437095378450919    0.9725983775846423    inf    7565839.774817994    0.032437478258510156    0.0
16069    78.70713233947754    5.266854807614314    193.8054474375105    5.266854807614314    1.0177777039197813    0.026124266439322516    0.004372536094355794    10.62734220058687    5.404447525905657    5.289884320364338    0.1550609848107527    inf    3.5990912280076306    0.005159813685435412    0.0
16073    72.11961007118225    -0.7694010349624694    0.4632904800227307    -0.07834428019066195    1.2957115326049544    0.005992992114634956    0.0007766249334152756    -0.7694010349624694    -0.7694010349624694    -0.7694010349624694    71.95012317490928    77.41928880562727    3.241710050674524    5.913906638160546    0.8451614223887455
16074    72.1097583770752    -0.7806718376043444    0.45809814033999724    -0.09663662732604664    1.3072753254560316    0.006675898359849269    0.00085838929486637    -0.7806718376043444    -0.7806718376043444    -0.7806718376043444    71.92799625669845    77.38451986151101    3.2716389356789106    6.053085527311771    0.845230960276978
16075    73.68761682510376    -0.21082679358536452    0.809914337091565    -0.21082679358536452    1.713635020432092    0.006215227009489287    0.0006180298511393483    -0.21082679358536452    -0.21082679358536452    -0.21082679358536452    55.140778059049964    inf    4.043560188234091    2.1837159041310823    0.0
16076    73.76601028442383    -0.27790464271924564    0.7573690387231227    -0.27790464271924564    1.7174477567597037    0.006260569837321539    0.000614600695426586    -0.27790464271924564    -0.27790464271924564    -0.27790464271924564    54.530411469161464    inf    3.8326169965062453    2.5481785594538175    0.0
16077    73.78620719909668    0.5077763958006876    1.6615923603478469    0.5077763958006876    1.713706320696883    0.006498788052996401    0.0006496770657240617    1.377956014785008    0.5110763269753107    0.5081062864795552    24.877883924016587    inf    7309519.8149346495    0.6018323289538082    0.0
16072    82.9849169254303    3.608378962415415    36.90617799663266    3.608378962415415    0.996309430731804    0.02296875872144662    0.0038905822244109543    7.203440952324135    3.6912589481786786    3.622417657465527    0.7755880879093375    inf    4.3840682258973    0.027095734488985574    0.0
16078    73.62263226509094    0.5121562132329078    1.668885791823067    0.5121562132329078    1.7139761940307459    0.00662285438604771    0.0006509712203244311    1.3899797703390462    0.515548149256059    0.5124896121880328    24.739347399599367    inf    3.323963246354712    0.5992021772248503    0.0
16079    74.0246114730835    3.5062842223810637    33.32421208355507    3.5062842223810637    1.699510754591347    0.0127427054175164    0.0012964351808114785    9.465251966971639    3.5509637693369513    3.5108298926008827    1.2607636181516106    inf    4.033654117459522    0.030008211371739618    0.0
16080    73.80009341239929    3.4941439662440374    32.922093463687176    3.4941439662440374    1.7127586318403498    0.012222133640832668    0.0012415255407153651    9.478769205321388    3.5368498607597814    3.4984820352210657    1.2698915805770632    inf    7256783.07191879    0.030374739112596    0.0
16081    74.69322156906128    4.058750571123492    57.90192153281336    4.058750571123492    1.6744110764545752    0.02090381281517772    0.0021833409937977045    10.854767483979    4.143593933325754    4.067612207629026    0.7272989590717245    inf    3.3068031688400237    0.017270584007014242    0.0
16082    74.77315592765808    3.5031994397382316    33.22157252429127    3.5031994397382316    1.695179100153277    0.011732163528183147    0.0011986816960400592    9.441749913651151    3.5442995484370803    3.5073986607842236    1.2597732296989363    inf    4.053991126221396    0.030100923105575765    0.0
16083    75.70264911651611    4.484547437834981    88.63682805981819    4.484547437834981    1.6132707834408249    0.016602848163431796    0.001833041685238633    11.719336796248564    4.559003698027062    4.492767800227963    0.46688785560307267    inf    3.3645671329009375    0.011281992168369694    0.0
16089    73.72965574264526    -0.023923120452739387    0.9763607690464976    0.6689711937581069    1.7213817157466849    0.0064000416943854775    0.0006327935774477786    -0.023923120452739387    -0.023923120452739387    -0.023923120452739387    42.44345245827678    44.11447326187044    4.041941403384712    1.122073337097551    0.9117710534762591
16084    75.24106955528259    3.700690967845026    40.47526180453343    3.700690967845026    1.6645490435905756    0.015809167619392092    0.0016642618515481148    9.860672578995747    3.7591958116632584    3.7068498866471793    1.026475732571349    inf    8598466.341637518    0.024706449209131367    0.0
16086    75.95218706130981    3.9699785831056387    52.98339608772786    3.9699785831056387    1.6162857092565872    0.012130760796216075    0.0013398893499441844    10.386598233033997    4.018137443663394    3.9752979151286483    0.7650270675097062    inf    3.39226583424425    0.018873837349803673    0.0
16085    76.70409631729126    4.9146487441263496    136.27143525288506    4.9146487441263496    1.5737772109400818    0.024906410083678648    0.002814339766641528    12.649210937407691    5.037055001164797    4.9284802355260195    0.30266706181345526    inf    3.380437376645769    0.007338295059006716    0.0
16088    76.99850797653198    4.078125340590045    59.03469610223764    4.078125340590045    1.5946387623226486    0.02203606152637634    0.0024719563997186536    10.581262086305184    4.167991161507562    4.088206288624572    0.6800043961670674    inf    3.4366007958627747    0.016939191120221523    0.0
16087    77.93947219848633    8.28947809883029    3981.755569271247    8.28947809883029    1.4774402714284465    0.021508065112717134    0.0026287452363945776    20.536686871166278    8.467768733530376    8.311269024894788    0.0    inf    3.930918539307228    0.0002511455016770462    0.0
16091    73.639573097229    -0.5640846139059061    0.5688806539284867    0.12905138356973142    1.7132570427868397    0.00622348763595395    0.0006135213668685795    -0.5640846139059061    -0.5640846139059061    -0.5640846139059061    72.66291441403213    75.06508424921891    3.3269365102563806    4.279116675725778    0.8498698315015621
16092    73.71597719192505    -0.49769231960758054    0.6079319548722654    0.16667165225519825    1.7297451538630633    0.0059377728149262446    0.0005833976760720696    -0.49769231960758054    -0.49769231960758054    -0.49769231960758054    72.87192995405856    75.48484070660176    2.284066997276389    3.1179635605126244    0.8490303185867965
16093    74.78023719787598    -0.05239742991830861    0.9489516501124645    -0.05239742991830861    2.1172989592029063    0.006761097227341896    0.0005430661024000382    -0.05239742991830861    -0.05239742991830861    -0.05239742991830861    53.247404985137265    inf    4.072968539112598    1.2728976475486278    0.0
16095    74.86832189559937    0.7765120351445223    2.1738766212736507    0.7765120351445223    2.1245351031005044    0.006595848378341746    0.0005296723051695614    2.4262391117890725    0.7816337907922931    0.7769233320641692    23.250677092955257    inf    4.080366116882143    0.4600077070676214    0.0
16094    74.85100364685059    -0.05712350777403323    0.9444774118598537    -0.05712350777403323    2.1176501170592097    0.0062392389984453666    0.0005018006649259702    -0.05712350777403323    -0.05712350777403323    -0.05712350777403323    53.461906295876645    inf    7324417.716527437    430578.4586635388    0.0
16090    79.84774565696716    4.233579424962973    68.96364108809699    4.233579424962973    1.4805815315995454    0.015082569404723137    0.001812493863855389    10.501738934122974    4.297432680470385    4.241252761692863    0.5573722106100973    inf    3.616038587514699    0.014500394471958911    0.0
16096    74.81102132797241    0.7633859577470838    2.145528604635272    0.7633859577470838    2.1208649769211614    0.0061928662514104515    0.0004892661247135694    2.3824244994062918    0.7681135048816164    0.7637594566362915    23.482353115130287    inf    4.0737160895264735    0.4660856060551075    0.0
16098    74.83757376670837    3.910795400521704    49.93865741461098    3.910795400521704    2.121749912288545    0.014053634367653518    0.001144891799753427    12.208525198557076    3.965756289167337    3.915272838106275    1.0268648471029351    inf    6055958.3423564965    0.020024567174435518    0.0
16097    75.06854033470154    3.8150136001251806    45.3773735167109    3.8150136001251806    2.1121315372140024    0.010174215758233563    0.00082081587202539    11.872824139849904    3.85382837161345    3.818145023840156    1.1274082385442838    inf    3.8356224281399047    0.022037414740007706    0.0
16099    75.30692625045776    4.215361868811665    67.71866671106984    4.215361868811665    2.1042700672492423    0.014640488373436254    0.0012179798734503755    13.085621671975879    4.277076825241829    4.220496094727188    0.7664883974075494    inf    4.034435715000646    0.014766977091658124    0.0
16100    75.73944664001465    4.11752272710786    61.406931957296194    4.11752272710786    2.1226105716411547    0.014274064579706364    0.0012062001165797935    12.85741999663972    4.176296512423007    4.122489283501317    0.8200815287460834    inf    4.0642370344756085    0.01628480642373443    0.0
16101    76.0339560508728    4.677220618626998    107.4709543135419    4.677220618626998    2.069704627026536    0.01734442335398546    0.0014922445252936016    14.35768577462321    4.758344313156454    4.684200175488734    0.4812486086221348    inf    4.030203802642561    0.009304839678659063    0.0
16107    74.69709897041321    0.11854751354988227    1.1258603664538516    0.8116656380905546    2.1230879913418708    0.006012388475981143    0.0004794904280349711    0.37023431597107503    0.1192602672542058    0.11860435594789678    44.7802869425522    45.79963022519658    8464782.583675705    0.8882096126624682    0.9084007395496069
16102    75.74155831336975    3.9837606536388943    53.71867216458362    3.9837606536388943    2.099538851555552    0.014310406170304435    0.0011868691493755754    12.347820921252094    4.040769886677745    3.9884888562571947    0.9519199863117969    inf    4.0592701015670976    0.01861550108565963    0.0
16104    76.40941739082336    4.468486492820954    87.22460798976036    4.468486492820954    2.0709785422616966    0.021310328526713315    0.0018340979898508142    13.722626135839375    4.56371140800015    4.476682134915112    0.5817346290242753    inf    4.0640417434080565    0.011464654563049386    0.0
16103    76.76670932769775    5.2768656617519225    195.7553493100474    5.2768656617519225    2.0635202587362698    0.018485419491232308    0.0016392940254867784    16.165784857406788    5.374410737108286    5.285515996104529    0.2569550190520111    inf    4.032047114889778    0.005108417233677475    0.0
16106    76.8409776687622    4.477832695967909    88.04364839241435    4.477832695967909    2.035691248007806    0.01768494128249648    0.0015362270865895704    13.593317525192983    4.557022904268945    4.484711663844672    0.5723139854455184    inf    3.8846701414312794    0.011358002743627305    0.0
16105    77.89592576026917    8.527654755192708    5052.582386306887    8.527654755192708    1.9347310257053996    0.0272707438161536    0.00253311199520292    25.026372986568227    8.760210243374173    8.549256259744036    0.0    inf    4.084605345689646    0.00019791859361068938    0.0
16111    73.43419313430786    0.2831084519901472    1.3272490968179684    0.2831084519901472    2.6127540343838125    0.005927838836481362    0.0003824111863950001    1.0228012020955601    0.2847866732667905    0.28321671582915126    46.436494789566645    inf    5989838.0374550605    0.7534380715703357    0.0
16112    73.46797370910645    0.2810661427147548    1.324541209789401    0.2810661427147548    2.622693185346047    0.006522212579559412    0.000423779448467359    1.0182163998442415    0.28289931584645717    0.2811852527696973    46.45970635784868    inf    3.9782909124197205    0.7549783975079173    0.0
16113    73.55374312400818    1.3157453946895288    3.727528429873076    1.3157453946895288    2.6066828274833806    0.006378740964577832    0.00041510628042966093    4.745476320367066    1.3241381937375896    1.3162915688663108    16.568717726660708    inf    4.076203564085696    0.2682742784698359    0.0
16109    74.64277863502502    -0.3120222304039089    0.7319652561641542    0.38084398346227427    2.01089209717274    0.006078766629654679    0.00048573368125055235    -0.3120222304039089    -0.3120222304039089    -0.3120222304039089    74.74164578933502    76.17236883655868    3.454957364230427    2.6313388454783793    0.8476552623268827
